id,weight
ss/_tooltip.scss,87
cs/assets/scss/_brand.scss,108
cs/examples/album/album.css,85
unt/sauce_browsers.yml,83
cs/examples/carousel/carousel.css,102
ss/_print.scss,116
cs/examples/dashboard/dashboard.css,102
cs/examples/jumbotron/index.html,85
cs/examples/sticky-footer-navbar/index.html,83
/tests/unit/alert.js,79
/tests/unit/phantom.js,101
/tests/visual/collapse.html,69
cs/assets/scss/_syntax.scss,63
ss/mixins/_grid.scss,84
cs/_plugins/highlight_alt.rb,85
cs/examples/narrow-jumbotron/index.html,84
cs/_includes/nav-home.html,61
ss/_pagination.scss,73
cs/examples/narrow-jumbotron/narrow-jumbotron.css,79
cs/_data/nav.yml,69
cs/assets/scss/_content.scss,86
cs/examples/justified-nav/index.html,82
cs/examples/navbar/index.html,74
cs/assets/js/src/application.js,95
ss/mixins/_forms.scss,92
/tests/visual/button.html,66
ss/_media.scss,81
ss/mixins/_grid-framework.scss,70
/tests/visual/carousel.html,57
cs/_includes/nav-docs.html,58
cs/_includes/footer.html,58
cs/examples/cover/index.html,70
ss/_tags.scss,77
cs/assets/scss/_page-header.scss,60
ravis.yml,49
ss/mixins/_hover.scss,60
ss/mixins/_breakpoints.scss,86
ss/_code.scss,57
cs/examples/offcanvas/offcanvas.css,59
cs/examples/navbar-top-fixed/index.html,55
cs/_includes/page-headers.html,41
cs/examples/starter-template/index.html,58
ss/_mixins.scss,54
cs/examples/navbar-top/index.html,53
cs/examples/signin/signin.css,39
ss/utilities/_visibility.scss,57
cs/assets/scss/_ads.scss,50
/tests/visual/popover.html,47
unt/bs-sass-compile/sass.js,39
ss/bootstrap.scss,54
ss/mixins/_cards.scss,44
onfig.yml,47
cs/assets/js/ie-emulation-modes-warning.js,52
cs/examples/tooltip-viewport/index.html,51
/tests/visual/tooltip.html,42
ss/_alert.scss,56
cs/assets/scss/docs.scss,65
cs/examples/signin/index.html,48
cs/_layouts/docs.html,36
ss/_responsive-embed.scss,39
unt/bs-sass-compile/libsass.js,35
ss/mixins/_gradients.scss,43
/tests/visual/alert.html,39
ss/utilities/_spacing.scss,43
cs/_includes/header.html,39
cs/assets/scss/_clipboard-js.scss,38
cs/assets/scss/_footer.scss,41
cs/assets/scss/_nav.scss,40
ss/_images.scss,52
ss/mixins/_border-radius.scss,35
cs/examples/sticky-footer/index.html,45
cs/assets/scss/_callouts.scss,40
ss/_breadcrumb.scss,38
cs/_data/core-team.yml,35
cs/examples/tooltip-viewport/tooltip-viewport.css,26
ss/utilities/_flex.scss,37
ss/utilities/_text.scss,51
cs/examples/sticky-footer-navbar/sticky-footer-navbar.css,37
unt/postcss.js,42
cs/examples/grid/grid.css,27
ss/mixins/_list-group.scss,30
cs/assets/scss/_team.scss,28
cs/_plugins/callout.rb,28
cs/_plugins/bugify.rb,26
ss/_close.scss,31
ss/mixins/_screen-reader.scss,32
ss/mixins/_table-row.scss,30
ss/_animation.scss,27
cs/assets/scss/_booticon.scss,25
cs/examples/sticky-footer/sticky-footer.css,30
cs/assets/scss/_featured-sites.scss,21
ss/_grid.scss,39
cs/assets/scss/_examples.scss,24
unt/upload-preview.sh,28
cs/examples/tooltip-viewport/tooltip-viewport.js,18
ss/mixins/_pagination.scss,21
cs/_layouts/default.html,21
cs/assets/scss/_anchor.scss,20
ss/_jumbotron.scss,20
cs/_data/showcase.yml,19
cs/_layouts/home.html,19
ss/mixins/_progress.scss,23
ss/mixins/_reset-text.scss,17
ound.yml,20
cs/_layouts/simple.html,17
cs/_plugins/markdown-block.rb,20
ss/mixins/_image.scss,34
ckage.js,19
ss/utilities/_pulls.scss,13
cs/_data/translations.yml,14
cs/assets/js/ie10-viewport-bug-workaround.js,24
cs/assets/scss/_buttons.scss,17
ss/mixins/_alert.scss,14
cs/assets/scss/_skiplink.scss,14
ss/mixins/_background-variant.scss,13
ss/mixins/_text-emphasis.scss,12
cs/_plugins/bridge.rb,10
ss/utilities/_display.scss,13
ss/_utilities.scss,9
cs/assets/scss/flex-grid.scss,33
get/MyGet.ps1,18
ss/utilities/_background.scss,19
ss/mixins/_tag.scss,11
cs/assets/scss/_browser-bugs.scss,12
cs/examples/starter-template/starter-template.css,7
ss/mixins/_text-hide.scss,8
ss/mixins/_clearfix.scss,7
cs/examples/navbar/navbar.css,8
ss/bootstrap-grid.scss,23
ss/mixins/_nav-divider.scss,10
ss/utilities/_screenreaders.scss,11
ss/mixins/_pulls.scss,6
ss/bootstrap-reboot.scss,11
cs/assets/js/docs.min.js,26
ss/mixins/_text-truncate.scss,8
cs/examples/offcanvas/offcanvas.js,5
ss/mixins/_size.scss,6
ss/mixins/_tab-focus.scss,9
ss/mixins/_lists.scss,7
cs/examples/navbar-top-fixed/navbar-top-fixed.css,5
ss/mixins/_resize.scss,6
ss/mixins/_reset-filter.scss,8
cs/examples/jumbotron/jumbotron.css,4
ss/utilities/_clearfix.scss,3
cs/examples/navbar-top/navbar-top.css,4
/tests/vendor/jquery.min.js,4
cs/assets/js/vendor/holder.min.js,13
cs/dist/js/bootstrap.min.js,7
ss/bootstrap-flex.scss,8
cs/dist/css/bootstrap.min.css,7
cs/assets/js/vendor/anchor.min.js,6
/tests/vendor/tether.min.js,1
cs/_includes/ads.html,1
cs/assets/js/vendor/jekyll-search.min.js,1
cs/assets/js/vendor/clipboard.min.js,7
ss/_custom.scss,4
ss/mixins/_navbar-align.scss,9
