id,weight
ss/mixins/_text-emphasis.scss,12
ss/mixins/_background-variant.scss,13
cs/_layouts/page.html,11
cs/_includes/nav-home.html,9
cs/assets/scss/_browser-bugs.scss,12
cs/_plugins/bridge.rb,9
ss/mixins/_label.scss,11
ss/mixins/_size.scss,10
cs/examples/navbar/navbar.css,8
ss/mixins/_hide-text.scss,8
cs/examples/starter-template/starter-template.css,7
ss/mixins/_nav-divider.scss,10
ss/mixins/_pulls.scss,6
cs/examples/offcanvas/offcanvas.js,5
ss/mixins/_text-truncate.scss,8
ss/mixins/_tab-focus.scss,9
ss/mixins/_center-block.scss,7
ss/mixins/_resize.scss,6
cs/examples/navbar-top-fixed/navbar-top-fixed.css,5
cs/examples/jumbotron/jumbotron.css,4
/tests/vendor/jquery.min.js,5
ss/mixins/_reset-filter.scss,8
cs/examples/navbar-top/navbar-top.css,4
cs/assets/js/docs.min.js,26
cs/dist/js/bootstrap.min.js,8
cs/_includes/ads.html,1
cs/assets/css/docs.min.css,6
cs/assets/js/vendor/jekyll-search.js,1
/tests/vendor/tether.min.js,2
cs/assets/js/vendor/ZeroClipboard.min.js,9
cs/assets/js/vendor/holder.js,12
cs/dist/css/bootstrap.min.css,5
ss/mixins/_navbar-align.scss,9
cs/assets/scss/_page-header.scss,45
