new Hystrix 61
adlew 0.0000000000 0.0000000000 645.6692913386 453.5714285714
adlew.bat 645.6692913386 0.0000000000 354.3307086614 453.5714285714
dequality/checkstyle.xml 0.0000000000 453.5714285714 737.2549019608 455.3571428571
mplate-client/src/main/java/com/netflix/template/client/TalkClient.java 737.2549019608 453.5714285714 262.7450980392 244.6695095949
mplate-client/src/main/java/com/netflix/template/common/Conversation.java 737.2549019608 698.2409381663 50.8538899431 210.6876332623
mplate-client/src/main/java/com/netflix/template/common/Sentence.java 788.1087919039 698.2409381663 211.8912080961 210.6876332623
mplate-server/src/main/java/com/netflix/template/server/TalkServer.java 0.0000000000 908.9285714286 509.8039215686 91.0714285714
mplate-server/src/main/webapp/WEB-INF/web.xml 509.8039215686 908.9285714286 490.1960784314 91.0714285714

adlew 0.0000000000 0.0000000000 645.6692913386 573.3634311512
adlew.bat 645.6692913386 0.0000000000 354.3307086614 573.3634311512
dequality/checkstyle.xml 0.0000000000 573.3634311512 1000.0000000000 426.6365688488

adlew 0.0000000000 0.0000000000 645.6692913386 573.3634311512
adlew.bat 645.6692913386 0.0000000000 354.3307086614 573.3634311512
dequality/checkstyle.xml 0.0000000000 573.3634311512 1000.0000000000 426.6365688488

adlew 0.0000000000 0.0000000000 645.6692913386 573.3634311512
adlew.bat 645.6692913386 0.0000000000 354.3307086614 573.3634311512
dequality/checkstyle.xml 0.0000000000 573.3634311512 1000.0000000000 426.6365688488

adlew 0.0000000000 0.0000000000 645.6692913386 573.3634311512
adlew.bat 645.6692913386 0.0000000000 354.3307086614 573.3634311512
dequality/checkstyle.xml 0.0000000000 573.3634311512 1000.0000000000 426.6365688488

adle/javadocStyleSheet.css 0.0000000000 0.0000000000 77.7338603426 35.3072521747
adlew 77.7338603426 0.0000000000 216.0737812912 35.3072521747
adlew.bat 293.8076416337 0.0000000000 118.5770750988 35.3072521747
dequality/checkstyle.xml 412.3847167325 0.0000000000 249.0118577075 35.3072521747
strix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestContextServletFilter.java 661.3965744401 0.0000000000 89.5915678524 35.3072521747
strix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java 750.9881422925 0.0000000000 133.0698287220 35.3072521747
strix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java 884.0579710145 0.0000000000 115.9420289855 35.3072521747
strix-core/src/main/java/com/netflix/hystrix/exception/HystrixBadRequestException.java 911.5213239975 481.6020840117 28.4931329500 62.0391066781
strix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java 940.0144569474 481.6020840117 59.9855430526 62.0391066781
strix-core/src/main/java/com/netflix/hystrix/exception/package-info.java 911.5213239975 543.6411906898 88.4786760025 11.0408579681
strix-core/src/main/java/com/netflix/hystrix/HystrixCircuitBreaker.java 0.0000000000 35.3072521747 246.5517241379 134.9025445411
strix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java 246.5517241379 35.3072521747 728.9655172414 134.9025445411
strix-core/src/main/java/com/netflix/hystrix/HystrixCollapserKey.java 975.5172413793 35.3072521747 24.4827586207 134.9025445411
strix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java 0.0000000000 170.2097967158 42.0151334130 233.6139926501
strix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java 42.0151334130 170.2097967158 957.9848665870 233.6139926501
strix-core/src/main/java/com/netflix/hystrix/HystrixCommandGroupKey.java 0.0000000000 403.8237893660 43.6602870813 77.7782946458
strix-core/src/main/java/com/netflix/hystrix/HystrixCommandKey.java 43.6602870813 403.8237893660 43.0622009569 77.7782946458
strix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java 86.7224880383 403.8237893660 279.9043062201 77.7782946458
strix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java 366.6267942584 403.8237893660 583.1339712919 77.7782946458
strix-core/src/main/java/com/netflix/hystrix/HystrixEventType.java 949.7607655502 403.8237893660 14.9521531100 77.7782946458
strix-core/src/main/java/com/netflix/hystrix/HystrixExecutable.java 964.7129186603 403.8237893660 35.2870813397 77.7782946458
strix-core/src/main/java/com/netflix/hystrix/HystrixRequestCache.java 0.0000000000 481.6020840117 235.5187778485 73.0799646462
strix-core/src/main/java/com/netflix/hystrix/HystrixRequestLog.java 235.5187778485 481.6020840117 225.9707192871 73.0799646462
strix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java 461.4894971356 481.6020840117 112.6670910248 73.0799646462
strix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolKey.java 574.1565881604 481.6020840117 46.4672183323 73.0799646462
strix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java 620.6238064927 481.6020840117 101.8459579885 73.0799646462
strix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolProperties.java 722.4697644812 481.6020840117 189.0515595162 73.0799646462
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategy.java 76.0082021793 554.6820486580 135.1380206249 59.8954508512
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategyDefault.java 211.1462228042 554.6820486580 26.4062798922 59.8954508512
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextCallable.java 237.5525026964 554.6820486580 40.3860751293 59.8954508512
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextRunnable.java 277.9385778257 554.6820486580 36.5027986745 59.8954508512
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestContext.java 314.4413765002 554.6820486580 112.6150171874 59.8954508512
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariable.java 76.0082021793 614.5774995091 34.0259476403 56.0526011284
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariableDefault.java 110.0341498196 614.5774995091 183.4081567928 56.0526011284
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariableHolder.java 293.4423066124 614.5774995091 93.7788313013 56.0526011284
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariableLifecycle.java 387.2211379137 614.5774995091 39.8352557740 56.0526011284
strix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/package-info.java 76.0082021793 670.6301006376 351.0481915084 2.7827532475
strix-core/src/main/java/com/netflix/hystrix/strategy/eventnotifier/HystrixEventNotifier.java 427.0563936877 554.6820486580 56.4184593496 70.9086753440
strix-core/src/main/java/com/netflix/hystrix/strategy/eventnotifier/HystrixEventNotifierDefault.java 427.0563936877 625.5907240019 56.4184593496 30.5072207875
strix-core/src/main/java/com/netflix/hystrix/strategy/eventnotifier/package-info.java 427.0563936877 656.0979447895 56.4184593496 17.3149090956
strix-core/src/main/java/com/netflix/hystrix/strategy/HystrixPlugins.java 0.0000000000 554.6820486580 76.0082021793 118.7308052271
strix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisher.java 0.0000000000 673.4128538851 69.7014860211 73.4129695205
strix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherCommand.java 69.7014860211 673.4128538851 22.8113954251 73.4129695205
