new caffe 44
c/caffe/blob.cpp 831.1078928313 417.8520649242 76.9371705707 68.7386702195
c/caffe/blob.hpp 939.5707139488 904.4905877106 51.4423665872 41.0098487390
c/caffe/caffe.hpp 928.2114085860 612.9793790390 71.7885914140 6.4409629043
c/caffe/common.cpp 831.1078928313 542.9339074548 29.4711059489 76.4864344886
c/caffe/common.hpp 908.0450634020 513.3919647465 91.9549365980 29.5419427082
c/caffe/filler.hpp 831.1078928313 486.5907351437 76.9371705707 56.3431723111
c/caffe/layer.hpp 908.0450634020 475.3645704094 91.9549365980 38.0273943372
c/caffe/layer_factory.hpp 939.5707139488 945.5004364496 51.4423665872 32.5831674912
c/caffe/layers/conv_layer.cpp 831.1078928313 730.9844477298 168.8921071687 41.9220949658
c/caffe/layers/data_layer.cpp 925.2810498434 861.1720778418 74.7189501566 43.3185098688
c/caffe/layers/im2col_layer.cpp 875.0528639220 844.6468850463 36.2183827670 59.8437026644
c/caffe/layers/inner_product_layer.cpp 911.2712466890 772.9065426956 44.5280828424 88.2655351462
c/caffe/layers/lrn_layer.cpp 955.7993295314 772.9065426956 44.2006704686 88.2655351462
c/caffe/layers/neuron_layer.cpp 911.2712466890 861.1720778418 14.0098031544 43.3185098688
c/caffe/layers/pooling_layer.cpp 831.1078928313 772.9065426956 80.1633538577 71.7403423507
c/caffe/layers/softmax_layer.cpp 831.1078928313 844.6468850463 43.9449710907 59.8437026644
c/caffe/net.cpp 908.0450634020 417.8520649242 91.9549365980 57.5125054852
c/caffe/net.hpp 928.2114085860 542.9339074548 35.8942957070 70.0454715843
c/caffe/optimization/solver.cpp 860.5789987802 542.9339074548 67.6324098058 58.9671953040
c/caffe/optimization/solver.hpp 860.5789987802 601.9011027588 67.6324098058 17.5192391845
c/caffe/pyutil/convert.py 991.0130805360 904.4905877106 8.9869194640 93.2552724749
c/caffe/syncedmem.cpp 964.1057042930 542.9339074548 35.8942957070 70.0454715843
c/caffe/syncedmem.hpp 939.5707139488 978.0836039408 51.4423665872 19.6622562447
c/caffe/test/data/mnist.py 935.1148966809 279.8564053850 32.4425516595 26.7234482915
c/caffe/test/data/simple_linear_regression_data.py 935.1148966809 306.5798536765 32.4425516595 14.2525057555
