new coffee 20
Africa/NorthernAfrica/DZA 695.3083465418 934.9114562727 177.4533183182 65.0885437273
Africa/NorthernAfrica/EGY 929.8318534089 969.3276233798 40.6134445795 30.6723766202
Africa/NorthernAfrica/MAR 872.7616648600 934.9114562727 57.0701885489 65.0885437273
Africa/NorthernAfrica/TUN 929.8318534089 934.9114562727 40.6134445795 34.4161671070
America/NorthernAmerica/CAN 577.1161088440 604.6272922841 90.5844574144 395.3727077159
America/NorthernAmerica/MEX 576.3014899089 604.6272922841 0.8146189351 395.3727077159
America/NorthernAmerica/USA 0.0000000000 604.6272922841 576.3014899089 395.3727077159
America/SouthernAmerica/ARG 667.7005662584 604.6272922841 27.6077802834 307.8249525445
America/SouthernAmerica/CHL 667.7005662584 912.4522448286 27.6077802834 87.5297310122
America/SouthernAmerica/COL 667.7005662584 999.9819758408 27.6077802834 0.0180241592
Asia/EasternAsia/CHN 995.2216291118 604.6272922841 4.7783708882 304.4421067898
Asia/EasternAsia/JPN 695.3083465418 645.9521029254 299.9132825699 263.1172961485
Asia/EasternAsia/KOR 695.3083465418 604.6272922841 299.9132825699 41.3248106413
Asia/SouthEasternAsia/IDN 900.0609989984 909.0693990739 1.8875863150 25.8420571989
Asia/SouthEasternAsia/MYS 800.6823684811 909.0693990739 99.3786305174 25.8420571989
Asia/SouthEasternAsia/PHL 901.9485853134 915.0607211269 0.6976165030 19.8507351458
Asia/SouthEasternAsia/SGP 695.3083465418 909.0693990739 105.3740219393 25.8420571989
Asia/SouthEasternAsia/THA 901.9485853134 909.0693990739 0.6976165030 5.9913220531
Asia/WesternAsia/IND 996.5556718173 909.0693990739 3.4443281827 25.8420571989
Asia/WesternAsia/TUR 902.6462018164 909.0693990739 93.9094700009 25.8420571989
AustraliaandNewZealand/NZL 970.4452979884 934.9114562727 29.5547020116 65.0885437273
Europe/EasternEurope/BGR 978.2388900379 569.8619341996 21.7611099621 17.8231644565
Europe/EasternEurope/CZE 934.6855605928 0.0000000000 65.3144394072 99.1204307254
Europe/EasternEurope/HUN 934.6855605928 393.6559133063 65.3144394072 85.2484055117
Europe/EasternEurope/POL 934.6855605928 99.1204307254 65.3144394072 294.5354825809
Europe/EasternEurope/ROU 934.6855605928 569.8619341996 43.5533294451 34.7653580845
Europe/EasternEurope/RUS 934.6855605928 478.9043188180 65.3144394072 42.9144261934
Europe/EasternEurope/SVK 934.6855605928 521.8187450114 65.3144394072 48.0431891882
Europe/EasternEurope/UKR 978.2388900379 587.6850986561 21.7611099621 16.9421936280
Europe/NorthernEurope/DNK 732.0134235166 347.7967157207 86.9757696571 150.2531013906
Europe/NorthernEurope/EST 835.6261255588 559.9881934934 37.9209464222 44.6390987907
Europe/NorthernEurope/FIN 542.2962453956 519.9882183603 189.7171781211 84.6390739238
Europe/NorthernEurope/GBR 542.2962453956 347.7967157207 189.7171781211 172.1915026395
Europe/NorthernEurope/IRL 909.9595753244 559.9881934934 24.7259852684 44.6390987907
Europe/NorthernEurope/LTU 873.5470719810 559.9881934934 36.4125033434 44.6390987907
Europe/NorthernEurope/LVA 818.9891931737 559.9881934934 16.6369323851 44.6390987907
Europe/NorthernEurope/NOR 732.0134235166 498.0498171114 86.9757696571 106.5774751727
Europe/NorthernEurope/SWE 818.9891931737 347.7967157207 115.6963674191 212.1914777726
Europe/SouthernEurope/ESP 748.5842146439 0.0000000000 146.0406602973 276.3708852899
Europe/SouthernEurope/GRC 894.6248749413 111.5127248711 40.0606856515 174.3578309119
Europe/SouthernEurope/HRV 894.6248749413 0.0000000000 40.0606856515 111.5127248711
Europe/SouthernEurope/ITA 542.2962453956 0.0000000000 206.2879692484 347.7967157207
Europe/SouthernEurope/PRT 748.5842146439 276.3708852899 146.0406602973 71.4258304309
Europe/SouthernEurope/SVN 894.6248749413 285.8705557830 40.0606856515 61.9261599378
Europe/WesternEurope/AUS 454.7468434894 423.9276301373 87.5494019062 180.6996621468
Europe/WesternEurope/CHE 397.9817154903 312.6778787299 144.3145299052 111.2497514075
Europe/WesternEurope/DEU 0.0000000000 0.0000000000 397.9817154903 423.9276301373
Europe/WesternEurope/FRA 0.0000000000 423.9276301373 454.7468434894 180.6996621468
Europe/WesternEurope/NLD 397.9817154903 0.0000000000 144.3145299052 312.6778787299

Africa/NorthernAfrica/DZA 729.7413145546 943.3332611507 141.8591909278 56.6667388493
Africa/NorthernAfrica/EGY 926.3612132121 978.3432551643 40.0539340424 21.6567448357
Africa/NorthernAfrica/MAR 871.6005054824 943.3332611507 54.7607077297 56.6667388493
Africa/NorthernAfrica/TUN 926.3612132121 943.3332611507 40.0539340424 35.0099940136
America/NorthernAmerica/CAN 621.6020703615 577.9942597205 86.5017761695 422.0057402795
America/NorthernAmerica/MEX 617.2793415868 577.9942597205 4.3227287747 422.0057402795
America/NorthernAmerica/USA 0.0000000000 577.9942597205 617.2793415868 422.0057402795
America/SouthernAmerica/ARG 708.1038465310 577.9942597205 21.6374680235 334.6419610222
America/SouthernAmerica/CHL 708.1038465310 912.6362207427 21.6374680235 87.2473455912
America/SouthernAmerica/COL 708.1038465310 999.8835663339 21.6374680235 0.1164336661
Asia/EasternAsia/CHN 729.7413145546 906.8103716625 270.2586854454 0.6701681217
Asia/EasternAsia/JPN 729.7413145546 630.4823832123 270.2586854454 276.3279884502
Asia/EasternAsia/KOR 729.7413145546 577.9942597205 270.2586854454 52.4881234917
Asia/SouthEasternAsia/IDN 903.3413639408 907.4805397842 26.4542529012 35.8527213665
Asia/SouthEasternAsia/MYS 842.6602244597 907.4805397842 60.6811394811 35.8527213665
Asia/SouthEasternAsia/PHL 929.7956168420 908.0959197833 13.3269471053 35.2373413674
Asia/SouthEasternAsia/SGP 729.7413145546 907.4805397842 112.9189099052 35.8527213665
Asia/SouthEasternAsia/THA 929.7956168420 907.4805397842 13.3269471053 0.6153799991
Asia/WesternAsia/IND 993.8027007643 907.4805397842 6.1972992357 35.8527213665
Asia/WesternAsia/TUR 943.1225639474 907.4805397842 50.6801368170 35.8527213665
AustraliaandNewZealand/NZL 966.4151472545 943.3332611507 33.5848527455 56.6667388493
Europe/EasternEurope/BGR 977.7384772345 543.4577197627 22.2615227655 17.8199519442
Europe/EasternEurope/CZE 942.4705613611 0.0000000000 57.5294386389 93.3359300283
Europe/EasternEurope/HUN 942.4705613611 391.9115037217 57.5294386389 76.5076978514
Europe/EasternEurope/POL 942.4705613611 93.3359300283 57.5294386389 298.5755736934
Europe/EasternEurope/ROU 942.4705613611 543.4577197627 35.2679158734 34.5365399579
Europe/EasternEurope/RUS 942.4705613611 468.4192015731 57.5294386389 29.0410499396
Europe/EasternEurope/SVK 942.4705613611 497.4602515127 57.5294386389 45.9974682500
Europe/EasternEurope/UKR 977.7384772345 561.2776717069 22.2615227655 16.7165880137
