new Hystrix 61
adlew 0.0000000000 0.0000000000 1000.0000000000 292.8571428571
adlew.bat 0.0000000000 292.8571428571 1000.0000000000 160.7142857143
dequality/checkstyle.xml 0.0000000000 453.5714285714 1000.0000000000 335.7142857143
mplate-client/src/main/java/com/netflix/template/client/TalkClient.java 0.0000000000 789.2857142857 537.3134328358 119.6428571429
mplate-client/src/main/java/com/netflix/template/common/Conversation.java 537.3134328358 789.2857142857 462.6865671642 23.1566820276
mplate-client/src/main/java/com/netflix/template/common/Sentence.java 537.3134328358 812.4423963134 462.6865671642 96.4861751152
mplate-server/src/main/java/com/netflix/template/server/TalkServer.java 0.0000000000 908.9285714286 509.8039215686 91.0714285714
mplate-server/src/main/webapp/WEB-INF/web.xml 509.8039215686 908.9285714286 490.1960784314 91.0714285714

adlew 0.0000000000 0.0000000000 1000.0000000000 370.2031602709
adlew.bat 0.0000000000 370.2031602709 1000.0000000000 203.1602708804
dequality/checkstyle.xml 0.0000000000 573.3634311512 1000.0000000000 426.6365688488

adlew 0.0000000000 0.0000000000 1000.0000000000 370.2031602709
adlew.bat 0.0000000000 370.2031602709 1000.0000000000 203.1602708804
dequality/checkstyle.xml 0.0000000000 573.3634311512 1000.0000000000 426.6365688488

adlew 0.0000000000 0.0000000000 1000.0000000000 370.2031602709
adlew.bat 0.0000000000 370.2031602709 1000.0000000000 203.1602708804
dequality/checkstyle.xml 0.0000000000 573.3634311512 1000.0000000000 426.6365688488

adlew 0.0000000000 0.0000000000 1000.0000000000 370.2031602709
adlew.bat 0.0000000000 370.2031602709 1000.0000000000 203.1602708804
dequality/checkstyle.xml 0.0000000000 573.3634311512 1000.0000000000 426.6365688488

adle/javadocStyleSheet.css 0.0000000000 0.0000000000 1000.0000000000 2.7445690096
adlew 0.0000000000 2.7445690096 1000.0000000000 7.6289714844
adlew.bat 0.0000000000 10.3735404940 1000.0000000000 4.1866306927
dequality/checkstyle.xml 0.0000000000 14.5601711867 1000.0000000000 8.7919244546
strix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestContextServletFilter.java 0.0000000000 23.3520956413 1000.0000000000 3.1632320789
strix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java 0.0000000000 26.5153277201 1000.0000000000 4.6983299995
