new caffe 44
c/caffe/blob.cpp 0.0000000000 2.2541398145 88.3064446054 59.8887070940
c/caffe/blob.hpp 88.3064446054 2.2541398145 35.2260680666 59.8887070940
c/caffe/caffe.hpp 123.5325126720 2.2541398145 7.7207820420 59.8887070940
c/caffe/common.cpp 131.2532947140 2.2541398145 37.6388124547 59.8887070940
c/caffe/common.hpp 0.0000000000 62.1428469084 43.4955015722 62.4553659694
c/caffe/filler.hpp 99.4843918939 62.1428469084 69.4077152748 62.4553659694
c/caffe/layer.hpp 43.4955015722 62.1428469084 55.9888903217 62.4553659694
c/caffe/layer_factory.hpp 0.0000000000 124.5982128779 168.8921071687 9.9244143184
c/caffe/layers/conv_layer.cpp 0.0000000000 134.5226271963 72.8495884795 97.1908160839
c/caffe/layers/data_layer.cpp 72.8495884795 134.5226271963 33.3026690192 97.1908160839
c/caffe/layers/im2col_layer.cpp 106.1522574986 134.5226271963 22.3008944325 97.1908160839
c/caffe/layers/inner_product_layer.cpp 128.4531519311 134.5226271963 40.4389552376 97.1908160839
c/caffe/layers/lrn_layer.cpp 0.0000000000 231.7134432802 146.1566312037 26.6932523047
c/caffe/layers/neuron_layer.cpp 146.1566312037 231.7134432802 22.7354759650 26.6932523047
c/caffe/layers/pooling_layer.cpp 0.0000000000 258.4066955850 115.8949287123 49.6220715921
c/caffe/layers/softmax_layer.cpp 115.8949287123 258.4066955850 52.9971784564 49.6220715921
c/caffe/net.cpp 0.0000000000 308.0287671771 68.8357586011 76.8286556720
c/caffe/net.hpp 0.0000000000 384.8574228491 70.3043699698 35.1943056733
c/caffe/optimization/solver.cpp 82.7859225840 308.0287671771 66.3835389535 76.8286556720
c/caffe/optimization/solver.hpp 149.1694615376 308.0287671771 19.7226456311 76.8286556720
c/caffe/pyutil/convert.py 68.8357586011 308.0287671771 13.9501639830 76.8286556720
c/caffe/syncedmem.cpp 70.3043699698 384.8574228491 70.3043699698 35.1943056733
c/caffe/syncedmem.hpp 140.6087399395 384.8574228491 28.2833672292 35.1943056733
c/caffe/test/data/mnist.py 0.0000000000 420.0517285224 34.4492757510 24.7671838842
c/caffe/test/data/simple_linear_regression_data.py 34.4492757510 420.0517285224 18.3729470672 24.7671838842
c/caffe/test/test_blob.cpp 0.0000000000 444.8189124065 52.8222228182 32.3050224576
c/caffe/test/test_caffe_main.hpp 0.0000000000 477.1239348641 52.8222228182 24.7671838842
c/caffe/test/test_common.cpp 52.8222228182 420.0517285224 24.3260236663 81.8393902259
c/caffe/test/test_convolution_layer.cpp 77.1482464845 420.0517285224 57.3399129277 81.8393902259
c/caffe/test/test_data_layer.cpp 134.4881594121 420.0517285224 34.4039477566 81.8393902259
c/caffe/test/test_euclidean_loss_layer.cpp 0.0000000000 501.8911187483 47.3224261632 34.8575180592
c/caffe/test/test_filler.cpp 0.0000000000 536.7486368075 79.2950004082 56.5034149102
c/caffe/test/test_gradient_check_util.hpp 47.3224261632 501.8911187483 121.5696810055 34.8575180592
c/caffe/test/test_im2col_layer.cpp 0.0000000000 593.2520517177 79.2950004082 39.8178427220
c/caffe/test/test_innerproduct_layer.cpp 79.2950004082 536.7486368075 39.3353151631 96.3212576322
c/caffe/test/test_lrn_layer.cpp 118.6303155714 536.7486368075 50.2617915973 96.3212576322
c/caffe/test/test_multinomial_logistic_loss_layer.cpp 0.0000000000 633.0698944397 32.6025903079 53.2124430276
c/caffe/test/test_net_proto.cpp 0.0000000000 686.2823374672 40.8728617760 47.2783916965
c/caffe/test/test_neuron_layer.cpp 83.5435900526 633.0698944397 85.3485171161 53.2124430276
c/caffe/test/test_padding_layer.cpp 32.6025903079 633.0698944397 50.9409997447 53.2124430276
c/caffe/test/test_platform.cpp 40.8728617760 686.2823374672 26.1841770752 47.2783916965
c/caffe/test/test_pooling_layer.cpp 0.0000000000 733.5607291638 67.0570388512 59.8859628156
c/caffe/test/test_protobuf.cpp 0.0000000000 793.4466919794 23.9489424469 37.8227133572
c/caffe/test/test_simple_conv.cpp 23.9489424469 793.4466919794 43.1080964043 37.8227133572
c/caffe/test/test_softmax_layer.cpp 67.0570388512 686.2823374672 55.6031968114 45.0708862665
c/caffe/test/test_solver_linear_regression.cpp 67.0570388512 789.9996781528 55.6031968114 41.2697271838
c/caffe/test/test_solver_mnist.cpp 67.0570388512 731.3532237338 55.6031968114 58.6464544191
c/caffe/test/test_syncedmem.cpp 122.6602356626 686.2823374672 46.2318715061 56.8192563272
c/caffe/test/test_util_blas.cpp 122.6602356626 743.1015937944 46.2318715061 88.1678115422
c/caffe/util/im2col.cpp 0.0000000000 831.2694053366 36.9900107945 53.0517974018
c/caffe/util/im2col.hpp 36.9900107945 831.2694053366 16.0826133889 53.0517974018
c/caffe/util/io.cpp 53.0726241835 831.2694053366 56.8252339742 53.0517974018
c/caffe/util/io.hpp 0.0000000000 884.3212027385 109.8978581577 16.3037231040
c/caffe/util/math_functions.cpp 0.0000000000 900.6249258424 81.2786242625 99.3750741576
c/caffe/util/math_functions.hpp 81.2786242625 900.6249258424 28.6192338952 99.3750741576
c/caffe/vision_layers.hpp 109.8978581577 831.2694053366 58.9942490110 168.7305946634
c/gtest/gtest-all.cpp 168.8921071687 2.2541398145 831.1078928313 317.0504897599
c/gtest/gtest.h 168.8921071687 319.3046295744 829.4521302740 680.6953704256
c/gtest/gtest_main.cc 998.3442374428 319.3046295744 1.6557625572 680.6953704256
c/Makefile 0.0000000000 0.0000000000 1000.0000000000 2.2541398145

amples/convert_cifar_data.cpp 0.0000000000 0.0000000000 18.4153068260 164.5444254220
amples/convert_imageset.cpp 0.0000000000 164.5444254220 18.4153068260 127.1479650988
amples/convert_mnist_data.cpp 0.0000000000 291.6923905208 18.4153068260 158.5609917703
amples/demo_compute_image_mean.cpp 0.0000000000 450.2533822911 18.4153068260 100.2225136661
amples/dump_network.cpp 0.0000000000 550.4758959572 18.4153068260 121.1645314471
amples/net_speed_benchmark.cpp 0.0000000000 671.6404274043 18.4153068260 92.7432216015
amples/test_net.cpp 0.0000000000 764.3836490058 18.4153068260 85.2639295369
amples/test_read_imagenet.cpp 0.0000000000 849.6475785427 18.4153068260 49.3633276266
amples/train_net.cpp 0.0000000000 899.0109061693 18.4153068260 59.8343365171
c/caffe/blob.cpp 18.4153068260 0.0000000000 92.8187624647 54.3106203605
c/caffe/common.cpp 111.2340692907 0.0000000000 64.4152067378 54.3106203605
c/caffe/layer_factory.cpp 18.4153068260 54.3106203605 157.2339692025 11.2125151712
c/caffe/layers/conv_layer.cpp 18.4153068260 65.5231355316 70.6857135884 98.9854854957
c/caffe/layers/data_layer.cpp 89.1010204144 65.5231355316 86.5482556141 75.1143877073
c/caffe/layers/im2col_layer.cpp 89.1010204144 140.6375232390 86.5482556141 23.8710977883
c/caffe/layers/inner_product_layer.cpp 18.4153068260 164.5086210273 81.1530163626 48.8795583244
c/caffe/layers/lrn_layer.cpp 99.5683231886 164.5086210273 76.0809528399 48.8795583244
c/caffe/layers/neuron_layer.cpp 18.4153068260 213.3881793517 17.6271265922 39.0686075496
c/caffe/layers/pooling_layer.cpp 36.0424334182 213.3881793517 139.6068426103 39.0686075496
c/caffe/net.cpp 18.4153068260 252.4567869013 157.2339692025 45.3756473334
c/caffe/pyutil/convert.py 18.4153068260 297.8324342348 44.6794285539 37.6089901901
c/caffe/pyutil/drawnet.py 63.0947353800 297.8324342348 57.1310725772 37.6089901901
c/caffe/pyutil/imagenet/script_reshape_imagenet_imgs.py 18.4153068260 335.4414244248 37.6056805980 30.0330784971
c/caffe/pyutil/imagenet/script_write_leveldb.py 56.0209874240 335.4414244248 64.2048205331 30.0330784971
c/caffe/pyutil/translator/__init__.py 18.4153068260 365.4745029219 11.6230354210 42.6601512947
c/caffe/pyutil/translator/registerer.py 30.0383422470 365.4745029219 52.9493835844 42.6601512947
c/caffe/pyutil/translator/translator_cmrnorm.py 18.4153068260 408.1346542166 64.5724190053 8.5320302589
c/caffe/pyutil/translator/translator_conv.py 18.4153068260 416.6666844756 64.5724190053 18.3438650567
c/caffe/pyutil/translator/translator_fc.py 82.9877258314 365.4745029219 19.8074904924 34.7680233052
c/caffe/pyutil/translator/translator_neuron.py 82.9877258314 400.2425262271 19.8074904924 34.7680233052
c/caffe/pyutil/translator/translator_pool.py 102.7952163238 365.4745029219 17.4305916333 48.9913055664
c/caffe/pyutil/translator/translator_softmax.py 102.7952163238 414.4658084883 17.4305916333 20.5447410440
c/caffe/solver.cpp 18.4153068260 435.0105495323 157.2339692025 45.4648978964
c/caffe/syncedmem.cpp 120.2258079571 297.8324342348 55.4234680714 137.1781152975
c/caffe/test/test_blob.cpp 18.4153068260 480.4754474287 33.6024208376 46.2481323967
c/caffe/test/test_caffe_main.hpp 18.4153068260 526.7235798253 33.6024208376 35.4569015041
c/caffe/test/test_common.cpp 52.0177276636 480.4754474287 22.1902779116 81.7050339008
c/caffe/test/test_convolution_layer.cpp 74.2080055753 480.4754474287 70.0578774068 81.7050339008
c/caffe/test/test_data_layer.cpp 144.2658829820 480.4754474287 31.3833930465 81.7050339008
c/caffe/test/test_euclidean_loss_layer.cpp 18.4153068260 562.1804813294 44.0558947524 34.0986734223
c/caffe/test/test_filler.cpp 18.4153068260 596.2791547517 74.0954140583 56.8194487404
c/caffe/test/test_gradient_check_util.hpp 62.4712015784 562.1804813294 113.1780744501 34.0986734223
c/caffe/test/test_im2col_layer.cpp 18.4153068260 653.0986034922 74.0954140583 40.0405511258
c/caffe/test/test_innerproduct_layer.cpp 92.5107208843 596.2791547517 36.1725643434 96.8599998662
c/caffe/test/test_lrn_layer.cpp 128.6832852278 596.2791547517 46.9659908007 96.8599998662
c/caffe/test/test_multinomial_logistic_loss_layer.cpp 18.4153068260 693.1391546180 31.4467938405 50.2420067333
c/caffe/test/test_neuron_layer.cpp 18.4153068260 743.3811613513 71.1068255032 77.1355932589
c/caffe/test/test_padding_layer.cpp 49.8621006665 693.1391546180 125.7871753620 50.2420067333
c/caffe/test/test_platform.cpp 18.4153068260 820.5167546102 71.1068255032 12.9613087033
c/caffe/test/test_pooling_layer.cpp 18.4153068260 833.4780633135 71.1068255032 41.4129619546
c/caffe/test/test_protobuf.cpp 18.4153068260 874.8910252681 71.1068255032 9.1677549365
c/caffe/test/test_softmax_layer.cpp 89.5221323292 743.3811613513 50.6536262573 36.8335721288
c/caffe/test/test_softmax_with_loss_layer.cpp 89.5221323292 852.1067658278 50.6536262573 31.9520143768
c/caffe/test/test_stochastic_pooing.cpp 89.5221323292 780.2147334801 50.6536262573 71.8920323478
c/caffe/test/test_syncedmem.cpp 140.1757585865 743.3811613513 35.4735174420 55.1304181993
c/caffe/test/test_util_blas.cpp 140.1757585865 798.5115795506 35.4735174420 85.5472006540
c/caffe/util/im2col.cpp 18.4153068260 884.0587802046 23.8967926761 74.7864624817
c/caffe/util/io.cpp 42.3120995022 884.0587802046 30.8233992489 74.7864624817
c/caffe/util/math_functions.cpp 73.1354987511 884.0587802046 102.5137772774 74.7864624817
c/gtest/gtest-all.cpp 175.6492760285 0.0000000000 824.3507239715 304.6891657773
c/gtest/gtest.h 175.6492760285 304.6891657773 822.7084232852 654.1560769090
c/gtest/gtest_main.cc 998.3576993137 304.6891657773 1.6423006863 654.1560769090
clude/caffe/blob.hpp 0.0000000000 958.8452426864 53.9541759054 37.2706737921
clude/caffe/caffe.hpp 53.9541759054 958.8452426864 14.0428677014 37.2706737921
clude/caffe/common.hpp 67.9970436068 958.8452426864 88.6917960089 37.2706737921
clude/caffe/filler.hpp 156.6888396157 958.8452426864 108.6474501109 37.2706737921
clude/caffe/layer.hpp 265.3362897265 958.8452426864 100.5173688101 37.2706737921
clude/caffe/net.hpp 365.8536585366 958.8452426864 76.8662232077 37.2706737921
clude/caffe/solver.hpp 442.7198817443 958.8452426864 50.9977827051 37.2706737921
clude/caffe/syncedmem.hpp 493.7176644494 958.8452426864 56.1714708056 37.2706737921
clude/caffe/util/im2col.hpp 549.8891352550 958.8452426864 22.1729490022 37.2706737921
clude/caffe/util/io.hpp 572.0620842572 958.8452426864 34.7376201035 37.2706737921
clude/caffe/util/math_functions.hpp 606.7997043607 958.8452426864 78.3444198078 37.2706737921
clude/caffe/vision_layers.hpp 685.1441241685 958.8452426864 314.8558758315 37.2706737921
kefile 0.0000000000 996.1159164784 787.2340425532 3.8840835216
ta/get_cifar.sh 787.2340425532 996.1159164784 85.1063829787 3.8840835216
ta/get_mnist.sh 872.3404255319 996.1159164784 127.6595744681 3.8840835216

amples/convert_cifar_data.cpp 0.0000000000 0.0000000000 154.2695494833 19.3229904136
amples/convert_imageset.cpp 154.2695494833 0.0000000000 122.0131891368 19.3229904136
amples/convert_mnist_data.cpp 276.2827386201 0.0000000000 148.6597476839 19.3229904136
amples/demo_compute_image_mean.cpp 424.9424863040 0.0000000000 96.7690810395 19.3229904136
amples/dump_network.cpp 521.7115673435 0.0000000000 113.5984864377 19.3229904136
amples/finetune_net.cpp 635.3100537812 0.0000000000 50.4882161945 19.3229904136
amples/net_speed_benchmark.cpp 685.7982699757 0.0000000000 88.3543783404 19.3229904136
amples/test_net.cpp 774.1526483161 0.0000000000 79.9396756413 19.3229904136
amples/test_read_imagenet.cpp 854.0923239575 0.0000000000 46.2808648450 19.3229904136
amples/train_net.cpp 900.3731888024 0.0000000000 56.0980179939 19.3229904136
c/caffe/blob.cpp 0.0000000000 19.3229904136 56.0461154329 88.4845481103
c/caffe/common.cpp 0.0000000000 107.8075385238 56.0461154329 58.5061766194
c/caffe/layer_factory.cpp 56.0461154329 19.3229904136 12.5366310837 146.9907247296
c/caffe/layers/conv_layer.cpp 68.5827465166 19.3229904136 59.1659216537 116.3386304732
c/caffe/layers/data_layer.cpp 127.7486681703 19.3229904136 57.5353647577 116.3386304732
c/caffe/layers/flatten_layer.cpp 68.5827465166 135.6616208868 116.7012864114 13.2361316107
c/caffe/layers/im2col_layer.cpp 68.5827465166 148.8977524975 116.7012864114 17.4159626457
c/caffe/layers/inner_product_layer.cpp 185.2840329280 19.3229904136 51.4370598875 75.8661805056
c/caffe/layers/lrn_layer.cpp 185.2840329280 95.1891709192 51.4370598875 71.1245442240
c/caffe/layers/neuron_layer.cpp 236.7210928154 19.3229904136 41.1127754656 16.4787807993
c/caffe/layers/pooling_layer.cpp 236.7210928154 35.8017712129 41.1127754656 130.5119439304
c/caffe/net.cpp 277.8338682811 19.3229904136 107.2988130986 77.5363444880
c/caffe/solver.cpp 385.1326813796 19.3229904136 47.7853085431 146.9907247296
c/caffe/syncedmem.cpp 277.8338682811 96.8593349015 107.2988130986 69.4543802417
c/caffe/test/test_blob.cpp 432.9179899227 19.3229904136 48.7852755486 31.4133403656
c/caffe/test/test_caffe_main.hpp 481.7032654713 19.3229904136 37.4020445873 31.4133403656
c/caffe/test/test_common.cpp 432.9179899227 50.7363307792 86.1873201359 20.7446587320
c/caffe/test/test_convolution_layer.cpp 432.9179899227 71.4809895112 86.1873201359 65.4938511396
c/caffe/test/test_data_layer.cpp 432.9179899227 136.9748406508 86.1873201359 29.3388744924
c/caffe/test/test_euclidean_loss_layer.cpp 519.1053100586 19.3229904136 35.9693049761 41.1858069291
c/caffe/test/test_filler.cpp 555.0746150346 19.3229904136 38.7991166457 88.5517039604
c/caffe/test/test_flatten_layer.cpp 519.1053100586 60.5087973427 35.9693049761 105.8049178006
c/caffe/test/test_gradient_check_util.hpp 593.8737316803 19.3229904136 51.5585576903 88.5517039604
c/caffe/test/test_im2col_layer.cpp 555.0746150346 107.8746943740 90.3576743360 26.7951841955
c/caffe/test/test_innerproduct_layer.cpp 555.0746150346 134.6698785695 90.3576743360 31.6438365737
c/caffe/test/test_lrn_layer.cpp 645.4322893706 19.3229904136 80.9743773857 50.7843491019
c/caffe/test/test_multinomial_logistic_loss_layer.cpp 726.4066667563 19.3229904136 48.5387230321 34.2230313302
c/caffe/test/test_neuron_layer.cpp 645.4322893706 100.7428892964 80.9743773857 65.5708258469
c/caffe/test/test_padding_layer.cpp 645.4322893706 70.1073395154 80.9743773857 30.6355497809
c/caffe/test/test_platform.cpp 726.4066667563 53.5460217438 48.5387230321 23.0023653203
c/caffe/test/test_pooling_layer.cpp 726.4066667563 76.5483870640 48.5387230321 73.4953623648
c/caffe/test/test_protobuf.cpp 726.4066667563 150.0437494289 48.5387230321 16.2699657143
c/caffe/test/test_softmax_layer.cpp 774.9453897884 19.3229904136 58.7281496228 38.4865304497
c/caffe/test/test_softmax_with_loss_layer.cpp 774.9453897884 132.9278092109 58.7281496228 33.3859059323
c/caffe/test/test_stochastic_pooing.cpp 774.9453897884 57.8095208633 58.7281496228 75.1182883476
c/caffe/test/test_syncedmem.cpp 833.6735394112 19.3229904136 41.1282309661 57.6044732049
c/caffe/test/test_util_blas.cpp 833.6735394112 76.9274636184 41.1282309661 89.3862515248
c/caffe/util/im2col.cpp 874.8017703773 19.3229904136 81.6694364191 21.5794893752
c/caffe/util/io.cpp 874.8017703773 40.9024797888 81.6694364191 32.8383533970
c/caffe/util/math_functions.cpp 874.8017703773 73.7408331858 81.6694364191 92.5728819574
c/gtest/gtest-all.cpp 0.0000000000 166.3137151432 303.9347760357 812.9822388960
c/gtest/gtest.h 303.9347760357 166.3137151432 652.5364307606 811.3625869080
c/gtest/gtest_main.cc 303.9347760357 977.6763020512 652.5364307606 1.6196519880
clude/caffe/blob.hpp 956.4712067964 0.0000000000 39.1011982179 50.5934923177
clude/caffe/caffe.hpp 956.4712067964 50.5934923177 39.1011982179 13.1681692334
clude/caffe/common.hpp 956.4712067964 63.7616615510 39.1011982179 83.8604461704
clude/caffe/filler.hpp 956.4712067964 147.6221077214 39.1011982179 101.8800461739
clude/caffe/layer.hpp 956.4712067964 249.5021538953 39.1011982179 94.2563692493
clude/caffe/net.hpp 956.4712067964 343.7585231447 39.1011982179 86.6326923248
clude/caffe/solver.hpp 956.4712067964 430.3912154695 39.1011982179 49.2073692405
clude/caffe/syncedmem.hpp 956.4712067964 479.5985847099 39.1011982179 42.9698153931
clude/caffe/util/im2col.hpp 956.4712067964 522.5684001030 39.1011982179 20.7918461579
clude/caffe/util/io.hpp 956.4712067964 543.3602462609 39.1011982179 36.7322615457
clude/caffe/util/math_functions.hpp 956.4712067964 580.0925078067 39.1011982179 73.4645230914
clude/caffe/vision_layers.hpp 956.4712067964 653.5570308981 39.1011982179 325.7389231411
kefile 995.5724050143 0.0000000000 4.4275949857 979.2959540392
kefile.config 0.0000000000 979.2959540392 361.7021276596 1.2736782201
ta/get_cifar.sh 361.7021276596 979.2959540392 255.3191489362 1.2736782201
ta/get_mnist.sh 617.0212765957 979.2959540392 382.9787234043 1.2736782201
thon/caffe/convert.py 0.0000000000 980.5696322593 108.7866108787 19.4303677407
thon/caffe/drawnet.py 108.7866108787 980.5696322593 108.7866108787 19.4303677407
thon/caffe/imagenet/__init__.py 217.5732217573 980.5696322593 1.3947001395 19.4303677407
thon/caffe/imagenet/wrapper.py 218.9679218968 980.5696322593 171.5481171548 19.4303677407
thon/caffe/pycaffe.cpp 390.5160390516 980.5696322593 228.7308228731 19.4303677407
tlab/caffe/matcaffe.cpp 619.2468619247 980.5696322593 262.2036262204 19.4303677407
tlab/caffe/matcaffe_demo.m 881.4504881450 980.5696322593 118.5495118550 19.4303677407

amples/convert_cifar_data.cpp 0.0000000000 0.0000000000 163.6200959694 18.0771459221
amples/convert_imageset.cpp 163.6200959694 0.0000000000 129.4086213576 18.0771459221
amples/convert_mnist_data.cpp 293.0287173270 0.0000000000 157.6702742978 18.0771459221
amples/demo_compute_image_mean.cpp 450.6989916247 0.0000000000 102.6344238353 18.0771459221
amples/dump_network.cpp 553.3334154600 0.0000000000 120.4838888502 18.0771459221
amples/finetune_net.cpp 673.8173043102 0.0000000000 49.0860287908 18.0771459221
amples/net_speed_benchmark.cpp 722.9033331010 0.0000000000 93.7096913279 18.0771459221
amples/test_net.cpp 816.6130244289 0.0000000000 84.7849588205 18.0771459221
amples/train_net.cpp 901.3979832494 0.0000000000 55.0358504624 18.0771459221
c/caffe/blob.cpp 0.0000000000 18.0771459221 88.2734317096 55.7435856543
c/caffe/common.cpp 88.2734317096 18.0771459221 58.3665859938 55.7435856543
c/caffe/layer_factory.cpp 0.0000000000 73.8207315765 146.6400177034 12.4689599490
c/caffe/layers/conv_layer.cpp 0.0000000000 86.2896915255 115.6955100305 59.0324806321
c/caffe/layers/data_layer.cpp 0.0000000000 145.3221721576 115.6955100305 57.4056012446
c/caffe/layers/flatten_layer.cpp 115.6955100305 86.2896915255 13.6248205425 116.4380818767
c/caffe/layers/im2col_layer.cpp 129.3203305730 86.2896915255 17.3196871303 116.4380818767
c/caffe/layers/inner_product_layer.cpp 0.0000000000 202.7277734021 75.6851704275 51.1594092025
c/caffe/layers/lrn_layer.cpp 75.6851704275 202.7277734021 70.9548472758 51.1594092025
c/caffe/layers/neuron_layer.cpp 0.0000000000 253.8871826046 16.4394638681 40.8908539504
c/caffe/layers/pooling_layer.cpp 16.4394638681 253.8871826046 130.2005538353 40.8908539504
c/caffe/net.cpp 0.0000000000 294.7780365550 76.8233539845 107.4530960311
c/caffe/solver.cpp 0.0000000000 402.2311325861 146.6400177034 48.1619089062
c/caffe/syncedmem.cpp 76.8233539845 294.7780365550 69.8166637188 107.4530960311
c/caffe/test/test_blob.cpp 0.0000000000 450.3930414923 31.3383908802 48.4648139936
c/caffe/test/test_caffe_main.hpp 0.0000000000 498.8578554859 31.3383908802 37.1563573951
c/caffe/test/test_common.cpp 31.3383908802 450.3930414923 20.6951637888 85.6211713888
c/caffe/test/test_convolution_layer.cpp 52.0335546689 450.3930414923 65.3375885331 85.6211713888
c/caffe/test/test_data_layer.cpp 117.3711432021 450.3930414923 29.2688745013 85.6211713888
c/caffe/test/test_euclidean_loss_layer.cpp 0.0000000000 536.0142128810 41.0875411922 35.7330291885
c/caffe/test/test_filler.cpp 0.0000000000 571.7472420695 88.3404273317 38.6924994671
c/caffe/test/test_flatten_layer.cpp 41.0875411922 536.0142128810 105.5524765111 35.7330291885
