new coffee 20
Africa/NorthernAfrica/DZA 0.0000000000 0.0000000000 61.1591345537 188.8545047800
Africa/NorthernAfrica/EGY 0.0000000000 188.8545047800 61.1591345537 20.3683534288
Africa/NorthernAfrica/MAR 0.0000000000 209.2228582088 61.1591345537 60.7368873023
Africa/NorthernAfrica/TUN 0.0000000000 269.9597455111 61.1591345537 22.8544616539
America/NorthernAmerica/CAN 61.1591345537 0.0000000000 122.3117640079 292.8142071649
America/NorthernAmerica/MEX 183.4708985615 0.0000000000 1.0999401198 292.8142071649
America/NorthernAmerica/USA 184.5708386813 0.0000000000 778.1517253965 292.8142071649
America/SouthernAmerica/ARG 962.7225640779 0.0000000000 37.2774359221 227.9760784340
America/SouthernAmerica/CHL 962.7225640779 227.9760784340 37.2774359221 64.8247799849
America/SouthernAmerica/COL 962.7225640779 292.8008584189 37.2774359221 0.0133487461
Asia/EasternAsia/CHN 0.0000000000 292.8142071649 14.4556047704 100.6348280368
Asia/EasternAsia/JPN 14.4556047704 292.8142071649 784.1457428634 100.6348280368
Asia/EasternAsia/KOR 798.6013476339 292.8142071649 123.1567624529 100.6348280368
Asia/SouthEasternAsia/IDN 921.7581100868 292.8142071649 38.2142478460 1.2764640486
Asia/SouthEasternAsia/MYS 921.7581100868 294.0906712135 38.2142478460 67.2039461440
Asia/SouthEasternAsia/PHL 959.9723579328 292.8142071649 0.2022213418 68.4804101926
Asia/SouthEasternAsia/SGP 960.1745792746 292.8142071649 39.8254207254 68.3754610153
Asia/SouthEasternAsia/THA 960.1745792746 361.1896681802 39.8254207254 0.1049491772
Asia/WesternAsia/IND 921.7581100868 361.2946173575 2.7681585262 32.1544178442
Asia/WesternAsia/TUR 924.5262686129 361.2946173575 75.4737313871 32.1544178442
AustraliaandNewZealand/NZL 0.0000000000 393.4490352017 3.1714936186 606.5509647983
Europe/EasternEurope/BGR 3.1714936186 393.4490352017 40.1824899445 9.6522600303
Europe/EasternEurope/CZE 3.1714936186 403.1012952320 40.1824899445 161.1148382186
Europe/EasternEurope/HUN 43.3539835631 393.4490352017 32.6055304180 170.7670982489
Europe/EasternEurope/POL 75.9595139812 393.4490352017 112.6529649304 170.7670982489
Europe/EasternEurope/ROU 188.6124789116 393.4490352017 25.2805067692 59.8938584482
Europe/EasternEurope/RUS 188.6124789116 453.3428936499 25.2805067692 110.8732398006
Europe/EasternEurope/SVK 213.8929856808 393.4490352017 20.5343707521 152.8127648540
Europe/EasternEurope/UKR 213.8929856808 546.2618000557 20.5343707521 17.9543333949
Europe/NorthernEurope/DNK 3.1714936186 564.2161334506 204.7362269909 63.8303212328
Europe/NorthernEurope/EST 207.9077206095 564.2161334506 26.5196358233 63.8303212328
Europe/NorthernEurope/FIN 3.1714936186 628.0464546833 231.2558628142 69.4360180460
Europe/NorthernEurope/GBR 3.1714936186 697.4824727293 231.2558628142 141.2620877138
Europe/NorthernEurope/IRL 3.1714936186 838.7445604431 73.5197442057 15.0129153878
Europe/NorthernEurope/LTU 126.1591558887 838.7445604431 108.2682005441 15.0129153878
Europe/NorthernEurope/LVA 76.6912378243 838.7445604431 49.4679180644 15.0129153878
Europe/NorthernEurope/NOR 3.1714936186 853.7574758310 63.3855165173 146.2425241690
Europe/NorthernEurope/SWE 66.5570101360 853.7574758310 167.8703462969 146.2425241690
Europe/SouthernEurope/ESP 234.4273564328 393.4490352017 224.9962872533 179.3869004125
Europe/SouthernEurope/GRC 234.4273564328 572.8359356142 137.2294691255 50.8993753277
Europe/SouthernEurope/HRV 371.6568255583 572.8359356142 87.7668181278 50.8993753277
Europe/SouthernEurope/ITA 234.4273564328 623.7353109419 224.9962872533 318.8776093737
Europe/SouthernEurope/PRT 234.4273564328 942.6129203157 181.7669673346 57.3870796843
Europe/SouthernEurope/SVN 416.1943237674 942.6129203157 43.2293199187 57.3870796843
Europe/WesternEurope/AUS 459.4236436861 393.4490352017 268.2970978744 58.9650334310
Europe/WesternEurope/CHE 727.7207415605 393.4490352017 272.2792584395 58.9650334310
Europe/WesternEurope/DEU 459.4236436861 452.4140686327 540.5763563139 312.1028944666
Europe/WesternEurope/FRA 459.4236436861 764.5169630993 348.9533771194 235.4830369007
Europe/WesternEurope/NLD 808.3770208055 764.5169630993 191.6229791945 235.4830369007

Africa/NorthernAfrica/DZA 0.0000000000 0.0000000000 41.7328248353 192.6228995377
Africa/NorthernAfrica/EGY 0.0000000000 192.6228995377 41.7328248353 20.7855047591
Africa/NorthernAfrica/MAR 0.0000000000 213.4084042968 41.7328248353 74.3565942724
Africa/NorthernAfrica/TUN 0.0000000000 287.7649985692 41.7328248353 33.6015593619
America/NorthernAmerica/CAN 41.7328248353 0.0000000000 113.5906807569 321.3665579312
America/NorthernAmerica/MEX 155.3235055922 0.0000000000 5.6764349357 321.3665579312
America/NorthernAmerica/USA 160.9999405279 0.0000000000 810.5865998706 321.3665579312
America/SouthernAmerica/ARG 971.5865403985 0.0000000000 28.4134596015 254.8371381911
America/SouthernAmerica/CHL 971.5865403985 254.8371381911 28.4134596015 66.4407529687
America/SouthernAmerica/COL 971.5865403985 321.2778911598 28.4134596015 0.0886667714
Asia/EasternAsia/CHN 0.0000000000 321.3665579312 1.8343733329 98.7360382685
Asia/EasternAsia/JPN 1.8343733329 321.3665579312 756.3604963295 98.7360382685
Asia/EasternAsia/KOR 758.1948696623 321.3665579312 143.6696418567 98.7360382685
Asia/SouthEasternAsia/IDN 901.8645115190 321.3665579312 40.0741598418 23.6675444219
Asia/SouthEasternAsia/MYS 901.8645115190 345.0341023531 40.0741598418 54.2889481552
Asia/SouthEasternAsia/PHL 941.9386713609 321.3665579312 6.0239521945 77.9564925771
Asia/SouthEasternAsia/SGP 947.9626235554 321.3665579312 52.0373764446 77.7988916898
Asia/SouthEasternAsia/THA 947.9626235554 399.1654496210 52.0373764446 0.1576008872
Asia/WesternAsia/IND 901.8645115190 399.3230505083 10.6927286102 20.7795456914
Asia/WesternAsia/TUR 912.5572401292 399.3230505083 87.4427598708 20.7795456914
AustraliaandNewZealand/NZL 0.0000000000 420.1025961996 3.2818634251 579.8974038004
Europe/EasternEurope/BGR 3.2818634251 420.1025961996 41.5773348753 9.5412384434
Europe/EasternEurope/CZE 3.2818634251 429.6438346430 41.5773348753 129.1464129548
Europe/EasternEurope/HUN 44.8591983004 420.1025961996 31.7363865100 138.6876513982
Europe/EasternEurope/POL 76.5955848104 420.1025961996 123.8530249283 138.6876513982
Europe/EasternEurope/ROU 200.4486097387 420.1025961996 20.8291585961 58.4772438200
Europe/EasternEurope/RUS 200.4486097387 478.5798400197 20.8291585961 80.2104075782
Europe/EasternEurope/SVK 221.2777683348 420.1025961996 21.7636191934 121.5886247464
Europe/EasternEurope/UKR 221.2777683348 541.6912209460 21.7636191934 17.0990266518
Europe/NorthernEurope/DNK 3.2818634251 558.7902475978 209.1342651963 60.2650983341
Europe/NorthernEurope/EST 212.4161286213 558.7902475978 30.6252589069 60.2650983341
Europe/NorthernEurope/FIN 3.2818634251 619.0553459320 239.7595241032 75.0725046942
Europe/NorthernEurope/GBR 3.2818634251 694.1278506262 239.7595241032 136.4802688779
Europe/NorthernEurope/IRL 3.2818634251 830.6081195041 71.5317520668 16.3330093933
Europe/NorthernEurope/LTU 135.9644736051 830.6081195041 107.0769139232 16.3330093933
Europe/NorthernEurope/LVA 74.8136154918 830.6081195041 61.1508581132 16.3330093933
Europe/NorthernEurope/NOR 3.2818634251 846.9411288974 64.6336580465 153.0588711026
Europe/NorthernEurope/SWE 67.9155214715 846.9411288974 175.1258660567 153.0588711026
Europe/SouthernEurope/ESP 243.0413875282 420.1025961996 206.3911054610 181.3248548537
Europe/SouthernEurope/GRC 243.0413875282 601.4274510533 118.6099740482 51.7908267637
Europe/SouthernEurope/HRV 361.6513615764 601.4274510533 87.7811314129 51.7908267637
Europe/SouthernEurope/ITA 243.0413875282 653.2182778171 206.3911054610 295.6235421242
Europe/SouthernEurope/PRT 243.0413875282 948.8418199413 167.6433551779 51.1581800587
Europe/SouthernEurope/SVN 410.6847427061 948.8418199413 38.7477502832 51.1581800587
Europe/WesternEurope/AUS 449.4324929893 420.1025961996 312.5877057920 53.7417605857
Europe/WesternEurope/CHE 762.0201987813 420.1025961996 237.9798012187 53.7417605857
Europe/WesternEurope/DEU 449.4324929893 473.8443567853 550.5675070107 320.0835477879
Europe/WesternEurope/FRA 449.4324929893 793.9279045733 367.3151267324 206.0720954267
Europe/WesternEurope/NLD 816.7476197217 793.9279045733 183.2523802783 206.0720954267

Africa/NorthernAfrica/DZA 0.0000000000 0.0000000000 56.1460033361 214.6042309529
Africa/NorthernAfrica/EGY 0.0000000000 214.6042309529 56.1460033361 15.7256699557
Africa/NorthernAfrica/MAR 0.0000000000 230.3299009086 56.1460033361 66.7653483646
Africa/NorthernAfrica/TUN 0.0000000000 297.0952492733 56.1460033361 23.7008684164
America/NorthernAmerica/CAN 56.1460033361 0.0000000000 134.4491979475 320.7961176896
America/NorthernAmerica/MEX 190.5952012836 0.0000000000 4.2955684384 320.7961176896
America/NorthernAmerica/USA 194.8907697221 0.0000000000 778.8360996626 320.7961176896
America/SouthernAmerica/ARG 973.7268693846 0.0000000000 26.2731306154 255.6300899187
America/SouthernAmerica/CHL 973.7268693846 255.6300899187 26.2731306154 65.1018673119
America/SouthernAmerica/COL 973.7268693846 320.7319572306 26.2731306154 0.0641604590
Asia/EasternAsia/CHN 0.0000000000 320.7961176896 8.3956613716 100.2620997067
Asia/EasternAsia/JPN 8.3956613716 320.7961176896 783.7583365329 100.2620997067
Asia/EasternAsia/KOR 792.1539979046 320.7961176896 118.5290102843 100.2620997067
Asia/SouthEasternAsia/IDN 910.6830081889 320.7961176896 28.6328680712 10.9251046464
Asia/SouthEasternAsia/MYS 910.6830081889 331.7212223360 28.6328680712 62.9209226912
Asia/SouthEasternAsia/PHL 939.3158762600 320.7961176896 19.9930294839 73.8460273376
