new OptiKey 36
c/App.config 0.0000000000 0.0000000000 15.3773361722 34.1206595782
c/App.xaml 0.0000000000 34.1206595782 15.3773361722 3.7911843976
c/App.xaml.cs 15.3773361722 0.0000000000 22.7111426544 37.9118439758
c/Enums/FunctionKeys.cs 38.0884788266 0.0000000000 10.5275609179 15.3351279003
c/Enums/KeyDownStates.cs 38.0884788266 15.3351279003 5.2637804590 7.6675639502
c/Enums/Languages.cs 43.3522592855 15.3351279003 5.2637804590 7.6675639502
c/Enums/PointsSources.cs 38.0884788266 23.0026918505 5.5734146036 7.2415881751
c/Enums/SelectionModes.cs 43.6618934302 23.0026918505 4.9541463143 7.2415881751
c/Enums/TriggerSources.cs 38.0884788266 30.2442800256 10.5275609179 4.2597577501
c/Enums/TriggerStopSignals.cs 38.0884788266 34.5040377757 10.5275609179 3.4078062001
c/Extensions/CharExtensions.cs 48.6160397445 0.0000000000 5.8626943921 16.8282164586
c/Extensions/KeyValueExtensions.cs 54.4787341366 0.0000000000 17.3215970676 16.8282164586
c/Extensions/ObservableExtensions.cs 48.6160397445 16.8282164586 23.1842914597 13.9267998278
c/Extensions/PointExtensions.cs 48.6160397445 30.7550162865 23.1842914597 7.1568276893
c/Extensions/StringExtensions.cs 71.8003312042 0.0000000000 26.7329074994 37.9118439758
c/JuliusSweetland.ETTA.csproj 98.5332387036 0.0000000000 40.3359356518 37.9118439758
c/log4net.config 994.4405015377 0.0000000000 5.5594984623 22.5857793898
c/Models/DictionaryEntryWithUsageCount.cs 138.8691743553 0.0000000000 6.1509344689 5.8325913809
c/Models/KeyValue.cs 138.8691743553 5.8325913809 6.1509344689 32.0792525949
c/Models/ObservableDictionary.cs 145.0201088242 0.0000000000 102.2001419446 37.9118439758
c/Models/PointAndKeyValue.cs 247.2202507689 0.0000000000 6.8606576768 20.9168794349
c/Models/TriggerSignal.cs 247.2202507689 20.9168794349 6.8606576768 16.9949645409
c/Observables/PointAndKeyValueSources/GazeTrackerSource.cs 254.0809084457 0.0000000000 22.2310357784 21.1807954606
c/Observables/PointAndKeyValueSources/IPointAndKeyValueSource.cs 276.3119442241 0.0000000000 2.9641381038 21.1807954606
c/Observables/PointAndKeyValueSources/MousePositionSource.cs 254.0809084457 21.1807954606 8.8451142352 16.7310485151
