new Leaflet 84
b/jasmine/jasmine-html.js 0.0000000000 0.0000000000 581.6005040958 53.0209382353
b/jasmine/jasmine.css 0.0000000000 53.0209382353 581.6005040958 48.3597568520
b/jasmine/jasmine.js 0.0000000000 101.3806950873 581.6005040958 705.2950080642
bug/map-mobile.html 0.0000000000 806.6757031515 130.0191204589 193.3242968485
bug/map.html 130.0191204589 806.6757031515 118.5468451243 193.3242968485
c/core/Browser.js 627.5008707351 231.1852206733 26.4809807534 73.2498627000
c/core/Class.js 653.9818514885 231.1852206733 111.2201191644 73.2498627000
c/core/Events.js 765.2019706529 231.1852206733 102.3931255799 73.2498627000
c/core/Util.js 867.5950962328 231.1852206733 132.4049037672 73.2498627000
c/dom/DomEvent.js 581.6005040958 304.4350833733 145.3809465933 75.6068344274
c/dom/DomUtil.js 581.6005040958 380.0419178007 145.3809465933 48.9220693354
c/dom/Draggable.js 581.6005040958 428.9639871361 145.3809465933 101.4021073497
c/dom/transition/Transition.js 844.4718772574 394.9867981446 26.7457881619 135.3792963412
c/dom/transition/Transition.Native.js 726.9814506890 304.4350833733 144.2362147303 90.5517147713
c/dom/transition/Transition.Timer.js 726.9814506890 394.9867981446 117.4904265684 135.3792963412
c/geo/LatLng.js 581.6005040958 530.3660944858 62.9680833388 79.9242669694
c/geo/LatLngBounds.js 581.6005040958 610.2903614552 62.9680833388 123.3117261814
c/geo/Projection.js 581.6005040958 733.6020876366 62.9680833388 73.0736155149
c/geometry/Bounds.js 871.2176654194 455.7729987534 47.0550837891 74.5930957324
c/geometry/Point.js 918.2727492084 455.7729987534 49.5316671464 74.5930957324
c/geometry/Transformation.js 967.8044163548 455.7729987534 32.1955836452 74.5930957324
c/handler/DoubleClickZoom.js 871.2176654194 304.4350833733 79.6287717636 24.3596398813
c/handler/Handler.js 871.2176654194 328.7947232545 18.5800467448 69.5989710893
c/handler/MapDrag.js 889.7977121642 328.7947232545 61.0487250188 69.5989710893
c/handler/ScrollWheelZoom.js 950.8464371830 304.4350833733 49.1535628170 93.9586109706
c/handler/TouchZoom.js 871.2176654194 398.3936943439 128.7823345806 57.3793044095
c/layer/ImageOverlay.js 644.5685874346 530.3660944858 120.2117954650 56.2188381268
c/layer/TileLayer.js 644.5685874346 586.5849326126 120.2117954650 220.0907705389
c/Leaflet.js 581.6005040958 231.1852206733 45.9003666393 73.2498627000
