new alpha 50
A/B/O/ABORIGINALITIES 0.0000000000 0.0000000000 25.8017875748 113.0932507740
A/B/S/ABSORBABILITIES 0.0000000000 113.0932507740 25.8017875748 113.0932507740
A/B/S/ABSTRACTIONISMS 0.0000000000 226.1865015480 25.8017875748 113.0932507740
A/C/A/ACANTHOCEPHALAN 25.8017875748 0.0000000000 309.4152274602 12.7988071913
A/C/C/ACCEPTABILITIES 25.8017875748 12.7988071913 61.4884269545 47.4562153749
A/C/C/ACCEPTINGNESSES 87.2902145294 12.7988071913 40.9922846364 71.1843230623
A/C/C/ACCESSARINESSES 25.8017875748 107.7112379410 61.4884269545 47.4562153749
A/C/C/ACCESSIBILITIES 25.8017875748 60.2550225661 61.4884269545 47.4562153749
A/C/C/ACCESSORINESSES 128.2824991657 12.7988071913 40.9922846364 71.1843230623
A/C/C/ACCIDENTALITIES 87.2902145294 83.9831302536 40.9922846364 71.1843230623
A/C/C/ACCIDENTOLOGIES 128.2824991657 83.9831302536 40.9922846364 71.1843230623
A/C/C/ACCLIMATISATION 169.2747838021 12.7988071913 27.8161375142 142.3686461246
A/C/C/ACCLIMATIZATION 197.0909213163 12.7988071913 27.8161375142 142.3686461246
A/C/C/ACCOMMODATIONAL 25.8017875748 155.1674533159 199.1052712556 23.2044280603
A/C/C/ACCOUNTABLENESS 25.8017875748 178.3718813761 77.0735750872 37.8600321747
A/C/C/ACCULTURATIONAL 102.8753626620 178.3718813761 122.0316961684 37.8600321747
A/C/E/ACETOPHENETIDIN 224.9070588304 12.7988071913 110.3099562046 35.9001668985
A/C/E/ACETYLSALICYLIC 224.9070588304 48.6989740897 110.3099562046 167.5329394611
A/C/H/ACHONDROPLASIAS 25.8017875748 216.2319135508 23.7144192190 123.0478387711
A/C/H/ACHONDROPLASTIC 49.5162067939 216.2319135508 150.1899700096 123.0478387711
A/C/H/ACHROMATICITIES 199.7061768034 216.2319135508 88.0819997935 33.1283127025
A/C/H/ACHROMATISATION 199.7061768034 249.3602262532 88.0819997935 44.9597630343
A/C/H/ACHROMATIZATION 199.7061768034 294.3199892876 88.0819997935 44.9597630343
A/C/Q/ACQUIRABILITIES 287.7881765969 216.2319135508 47.4288384381 61.5239193856
A/C/Q/ACQUISITIVENESS 287.7881765969 277.7558329364 47.4288384381 61.5239193856
A/C/R/ACRIMONIOUSNESS 335.2170150350 0.0000000000 172.0106098854 16.9641165424
A/C/R/ACROPARESTHESIA 335.2170150350 16.9641165424 172.0106098854 322.3156357796
A/C/T/ACTINOBIOLOGIES 507.2276249204 0.0000000000 17.2011917166 169.6398761610
A/C/T/ACTINOTHERAPIES 507.2276249204 169.6398761610 17.2011917166 169.6398761610
A/D/A/ADAPTABLENESSES 524.4288166370 0.0000000000 29.0035088167 100.6087936138
A/D/D/ADDITIONALITIES 524.4288166370 100.6087936138 29.0035088167 100.6087936138
A/D/E/ADENOCARCINOMAS 553.4323254537 0.0000000000 58.0070176334 50.3043968069
A/D/E/ADENOHYPOPHYSES 553.4323254537 50.3043968069 58.0070176334 50.3043968069
A/D/E/ADENOHYPOPHYSIS 611.4393430871 0.0000000000 58.0070176334 50.3043968069
A/D/E/ADENOIDECTOMIES 611.4393430871 50.3043968069 58.0070176334 50.3043968069
A/D/I/ADIATHERMANCIES 669.4463607206 0.0000000000 72.5087720418 40.2435174455
A/D/J/ADJUSTABILITIES 582.4358342704 167.6813226896 87.0105264502 33.5362645379
A/D/M/ADMIRABLENESSES 582.4358342704 100.6087936138 43.5052632251 67.0725290758
A/D/M/ADMISSIBILITIES 625.9410974955 100.6087936138 43.5052632251 67.0725290758
A/D/R/ADRENALECTOMIES 553.4323254537 100.6087936138 29.0035088167 100.6087936138
A/D/S/ADSORBABILITIES 669.4463607206 40.2435174455 72.5087720418 40.2435174455
A/D/V/ADVENTUROUSNESS 669.4463607206 80.4870348910 72.5087720418 40.2435174455
A/D/V/ADVERSARINESSES 669.4463607206 120.7305523365 72.5087720418 40.2435174455
A/D/V/ADVISABLENESSES 669.4463607206 160.9740697820 72.5087720418 40.2435174455
A/E/R/AEROHYDROPLANES 524.4288166370 201.2175872275 46.2347188984 69.0310825472
A/E/R/AEROLITHOLOGIES 524.4288166370 270.2486697747 46.2347188984 69.0310825472
A/F/F/AFFECTABILITIES 741.9551327624 0.0000000000 29.0035088167 67.0725290758
A/F/F/AFFECTIVENESSES 741.9551327624 67.0725290758 29.0035088167 67.0725290758
A/F/F/AFFORDABILITIES 741.9551327624 134.1450581517 29.0035088167 67.0725290758
A/G/G/AGGREGATENESSES 570.6635355353 201.2175872275 23.1173594492 138.0621650944
A/G/R/AGRANULOCYTOSES 593.7808949845 201.2175872275 69.3520783475 46.0207216981
A/G/R/AGRANULOCYTOSIS 593.7808949845 247.2383089257 69.3520783475 46.0207216981
A/G/R/AGREEABLENESSES 593.7808949845 293.2590306238 69.3520783475 46.0207216981
A/G/R/AGRIBUSINESSMAN 663.1329733320 201.2175872275 31.3734965058 138.0621650944
A/G/R/AGRIBUSINESSMEN 694.5064698379 201.2175872275 53.3348122920 81.2132389341
A/G/R/AGRICULTURALIST 694.5064698379 282.4308261616 53.3348122920 56.8489261603
A/I/R/AIRWORTHINESSES 747.8412821299 201.2175872275 23.1173594492 138.0621650944
A/L/C/ALCOHOLOMETRIES 770.9586415791 0.0000000000 138.0185489975 21.1421439641
A/L/L/ALLEGORICALNESS 770.9586415791 21.1421439641 46.0061829992 63.4264318922
A/L/L/ALLELOMORPHISMS 816.9648245783 21.1421439641 46.0061829992 63.4264318922
A/L/L/ALLERGENICITIES 862.9710075774 21.1421439641 46.0061829992 63.4264318922
A/L/L/ALLOTRIOMORPHIC 770.9586415791 84.5685758563 138.0185489975 133.8990400132
A/L/L/ALLOWABLENESSES 770.9586415791 218.4676158694 138.0185489975 21.1421439641
A/L/P/ALPHABETISATION 770.9586415791 239.6097598335 79.4651577558 49.8349962442
A/L/P/ALPHABETIZATION 770.9586415791 289.4447560777 79.4651577558 49.8349962442
A/L/T/ALTERNATIVENESS 850.4237993349 239.6097598335 58.5533912417 49.8349962442
A/L/U/ALUMINOTHERMIES 850.4237993349 289.4447560777 58.5533912417 49.8349962442
A/M/A/AMARYLLIDACEOUS 908.9771905766 0.0000000000 91.0228094234 32.0579869057
A/M/B/AMBIDEXTERITIES 908.9771905766 32.0579869057 45.5114047117 64.1159738114
A/M/B/AMBIGUOUSNESSES 954.4885952883 32.0579869057 45.5114047117 64.1159738114
A/M/B/AMBISEXUALITIES 908.9771905766 96.1739607171 45.5114047117 64.1159738114
A/M/B/AMBITIOUSNESSES 954.4885952883 96.1739607171 45.5114047117 64.1159738114
A/M/I/AMINOPEPTIDASES 908.9771905766 160.2899345286 45.5114047117 64.1159738114
A/M/I/AMINOPHENAZONES 954.4885952883 160.2899345286 45.5114047117 64.1159738114
A/M/O/AMORPHOUSNESSES 908.9771905766 224.4059083400 91.0228094234 32.0579869057
A/M/P/AMPHIDIPLOIDIES 908.9771905766 256.4638952457 35.2348950507 82.8158570762
A/M/P/AMPHITHEATRICAL 944.2120856273 256.4638952457 55.7879143727 82.8158570762
A/N/A/ANAESTHESIOLOGY 0.0000000000 339.2797523219 27.5442893920 80.5128181702
