new osquery 37
akeLists.txt 0.0000000000 0.0000000000 7.6051779935 36.5868820043
kefile 7.6051779935 0.0000000000 3.2362459547 36.5868820043
ols/cpplint.py 10.8414239482 0.0000000000 932.2006472492 36.5868820043
ols/gentable.py 943.0420711974 0.0000000000 56.9579288026 36.5868820043
query/config.h 0.0000000000 36.5868820043 46.6285264820 10.7920552227
query/config/config.cpp 0.0000000000 47.3789372270 27.3942593082 19.6661231592
query/config/config_tests.cpp 0.0000000000 67.0450603862 17.2273177093 20.9627906203
query/config/plugin.h 17.2273177093 67.0450603862 10.1669415989 20.9627906203
query/config/plugins/facebook/configerator.cpp 27.3942593082 47.3789372270 14.4257003804 15.5949366022
query/config/plugins/filesystem.cpp 27.3942593082 62.9738738292 14.4257003804 25.0339771772
query/core.h 41.8199596886 47.3789372270 4.8085667935 40.6289137795
query/core/md5.h 0.0000000000 88.0078510065 46.6285264820 46.7232508464
query/core/sqlite_util.cpp 0.0000000000 134.7311018529 19.5625427195 22.0919718676
query/core/sqlite_util_tests.cpp 19.5625427195 134.7311018529 11.2551615646 22.0919718676
query/core/status.h 30.8177042841 134.7311018529 15.8108221979 9.3610050286
query/core/status_tests.cpp 30.8177042841 144.0921068815 15.8108221979 12.7309668389
query/core/test_util.cpp 0.0000000000 156.8230737205 46.6285264820 28.0593435789
query/core/test_util.h 0.0000000000 184.8824172994 31.0856843214 15.6167387340
query/core/test_util_tests.cpp 31.0856843214 184.8824172994 15.5428421607 15.6167387340
query/database.h 0.0000000000 200.4991560334 46.6285264820 1.3966189112
query/database/db_handle.cpp 0.0000000000 201.8957749446 46.6285264820 26.4087939567
query/database/db_handle.h 0.0000000000 228.3045689012 27.1349953441 37.9626413127
query/database/db_handle_tests.cpp 0.0000000000 266.2672102139 46.6285264820 17.4649832706
query/database/query.cpp 27.1349953441 228.3045689012 19.4935311380 37.9626413127
query/database/query.h 0.0000000000 283.7321934845 21.0051828561 43.7323181097
query/database/query_tests.cpp 21.0051828561 283.7321934845 25.6233436259 43.7323181097
query/database/results.cpp 0.0000000000 327.4645115942 46.6285264820 40.1210523572
