new spacemacs 51
c-lists.el 0.0000000000 613.0584192440 386.6193013618 386.9415807560
ckages.el 782.9368156839 799.4682318710 130.2379105896 121.3744912360
it-extension/init-emacs-eclim.el 675.5476613381 942.4004495800 99.4344021721 57.5995504200
it-extension/init-flymake.el 675.5476613381 799.4682318710 107.3891543459 87.4659839712
it-extension/init-linum-relativenumber.el 774.9820635102 942.4004495800 7.9547521738 57.5995504200
it-extension/init-pymacs.el 675.5476613381 886.9342158421 107.3891543459 55.4662337378
it-package/init-ace-jump-mode.el 596.0161617684 854.4692147092 39.7657497848 40.3278079721
it-package/init-auto-complete.el 635.7819115532 854.4692147092 39.7657497848 40.3278079721
it-package/init-autopair.el 544.8887691879 933.5560143251 41.3753158476 33.2219928375
it-package/init-diminish.el 497.6626635915 787.4992958143 102.6259602384 66.9699188949
it-package/init-elisp-slime-nav.el 586.2640850355 966.9280613307 27.7086960939 33.0719386693
it-package/init-erlang.el 544.8887691879 894.7970226814 41.3753158476 38.7589916437
it-package/init-evil.el 600.2886238299 787.4992958143 75.2590375082 66.9699188949
it-package/init-expand-region.el 613.9727811294 925.5881379941 35.1856458335 26.0441517021
it-package/init-fill-column-indicator.el 497.6626635915 854.4692147092 47.2261055964 82.4674449981
it-package/init-find-file-in-project.el 386.6193013618 787.4992958143 111.0433622297 125.8499316051
it-package/init-highlight-symbol.el 544.8887691879 966.7780071625 41.3753158476 33.2219928375
it-package/init-ipython.el 544.8887691879 854.4692147092 51.1273925805 40.3278079721
it-package/init-jedi.el 649.1584269629 925.5881379941 26.3892343752 26.0441517021
it-package/init-key-chord.el 642.3919566103 951.6322896962 22.1038031518 20.7290187016
it-package/init-magit.el 386.6193013618 913.3492274194 111.0433622297 86.6507725806
it-package/init-multi-term.el 586.2640850355 894.7970226814 44.6417881513 30.7911153128
it-package/init-multiple-cursors.el 386.6193013618 613.0584192440 288.9283599763 174.4408765703
it-package/init-p4.el 664.4957597621 951.6322896962 11.0519015759 20.7290187016
it-package/init-paredit.el 630.9058731868 894.7970226814 44.6417881513 30.7911153128
it-package/init-powerline.el 642.3919566103 972.3613083978 16.5778523639 13.8193458011
it-package/init-rainbow-delimiters.el 497.6626635915 936.9366597073 47.2261055964 63.0633402927
it-package/init-smart-operator.el 642.3919566103 986.1806541989 16.5778523639 13.8193458011
it-package/init-smex.el 613.9727811294 951.6322896962 28.4191754809 24.1838551519
it-package/init-solarized-theme.el 658.9698089742 972.3613083978 16.5778523639 13.8193458011
it-package/init-surround.el 658.9698089742 986.1806541989 16.5778523639 13.8193458011
it-package/init-webjump.el 613.9727811294 975.8161448481 28.4191754809 24.1838551519
it-package/init-yasnippet.el 586.2640850355 925.5881379941 27.7086960939 41.3399233366
it.el 782.9368156839 920.8427231070 130.2379105896 79.1572768930
ncs.el 846.3767335881 613.0584192440 153.6232664119 186.4098126270
nfig/editing.el 752.4207438506 745.8251203236 51.2487216750 53.6431115473
nfig/navigating.el 803.6694655256 745.8251203236 42.7072680625 53.6431115473
nfig/session.el 675.5476613381 613.0584192440 170.8290722500 132.7667010797
nfig/ui.el 675.5476613381 745.8251203236 76.8730825125 53.6431115473
st/funcs-virga.el 913.1747262736 883.9026605569 52.8501666161 60.6872456180
st/keybindings-virga.el 966.0248928897 883.9026605569 33.9751071103 40.4581637453
st/Qiao-MacBook/editing.el 966.0248928897 924.3608243022 33.9751071103 20.2290818727
tensions.el 913.1747262736 944.5899061749 86.8252737264 55.4100938251
tensions/flymake/flymake-cursor.el 672.2720478326 0.0000000000 16.4424514200 613.0584192440
tensions/flymake/flymake-patch.el 0.0000000000 0.0000000000 672.2720478326 613.0584192440
tensions/linum-relativenumber/linum-relativenumber.el 688.7144992526 598.3391294662 311.2855007474 14.7192897778
tensions/pymacs/pymacs.el 688.7144992526 0.0000000000 311.2855007474 598.3391294662
ybindings.el 913.1747262736 799.4682318710 86.8252737264 84.4344286859

-funcs.el 825.3883235137 917.2392393280 79.8071772898 82.7607606720
-keybindings.el 905.1955008034 917.2392393280 58.3824317086 82.7607606720
-keychords.el 963.5779325121 917.2392393280 36.4220674879 12.1707000988
-macros.el 963.5779325121 929.4099394268 36.4220674879 40.1633103261
c-lists.el 0.0000000000 917.2392393280 127.4772362078 82.7607606720
ckages.el 688.8055704339 917.2392393280 43.9207284413 82.7607606720
it-extension/init-auto-highlight-symbol-mode.el 592.9298339582 974.5351505625 13.9260846277 15.9155308985
it-extension/init-centered-cursor.el 592.9298339582 990.4506814609 13.9260846277 3.1831061797
it-extension/init-delim-pad.el 592.9298339582 993.6337876406 13.9260846277 6.3662123594
it-extension/init-distel.el 606.8559185860 917.2392393280 53.6911512107 15.6866801274
it-extension/init-edts.el 660.5470697967 917.2392393280 28.2585006372 15.6866801274
it-extension/init-elixir-mode.el 606.8559185860 932.9259194554 5.9479586019 7.4526756161
it-extension/init-elixir.el 606.8559185860 940.3785950714 5.9479586019 7.4526756161
it-extension/init-emacs-eclim.el 592.9298339582 917.2392393280 13.9260846277 57.2959112345
it-extension/init-evil-plugins.el 606.8559185860 947.8312706875 5.9479586019 52.1687293125
it-extension/init-flymake.el 544.1885377611 917.2392393280 48.7412961971 59.1148290514
it-extension/init-mu4e.el 612.8038771878 932.9259194554 69.3928503551 67.0740805446
it-extension/init-pylookup.el 682.1967275429 932.9259194554 6.6088428910 67.0740805446
it-extension/init-pymacs.el 544.1885377611 976.3540683794 48.7412961971 23.6459316206
it-package/init-ace-jump-mode.el 244.2420996251 943.4804561264 21.9603642207 10.0927756917
it-package/init-auto-complete.el 244.2420996251 953.5732318181 21.9603642207 46.4267681819
it-package/init-auto-dictionary.el 339.5822174612 926.1064636857 14.9973219068 5.9114829051
it-package/init-autopair.el 266.2024638457 943.2033995388 27.3165506160 9.7365600791
it-package/init-color-moccur.el 339.5822174612 932.0179465908 14.9973219068 2.9557414526
it-package/init-diminish.el 164.9705409748 958.6196196640 44.9919657204 41.3803803360
it-package/init-elisp-slime-nav.el 293.5190144617 964.5311025691 11.2479914301 15.7639544137
it-package/init-erc.el 339.5822174612 934.9736880434 14.9973219068 65.0263119566
it-package/init-erlang.el 266.2024638457 917.2392393280 27.3165506160 25.9641602108
it-package/init-evil-leader.el 354.5795393680 917.2392393280 2.6780931976 66.2086085376
it-package/init-evil.el 209.9625066952 917.2392393280 34.2795929298 55.6048860765
it-package/init-expand-region.el 293.5190144617 980.2950569829 11.2479914301 3.9409886034
it-package/init-fill-column-indicator.el 209.9625066952 972.8441254045 34.2795929298 27.1558745955
it-package/init-find-file-in-project.el 127.4772362078 918.4215359090 37.4933047670 81.5784640910
it-package/init-fold-this.el 354.5795393680 983.4478478656 2.6780931976 16.5521521344
it-package/init-haskell-mode.el 357.2576325656 917.2392393280 41.7782538832 82.7607606720
it-package/init-jedi.el 293.5190144617 984.2360455863 11.2479914301 15.7639544137
it-package/init-key-chord.el 304.7670058918 972.4130797760 4.8205677558 18.3912801493
it-package/init-magit.el 164.9705409748 917.2392393280 44.9919657204 41.3803803360
it-package/init-move-text.el 399.0358864488 917.2392393280 3.4636672023 12.7980557740
it-package/init-multi-term.el 266.2024638457 952.9399596179 27.3165506160 47.0600403821
it-package/init-multiple-cursors.el 127.4772362078 917.2392393280 37.4933047670 1.1822965810
it-package/init-nose.el 402.4995536511 917.2392393280 31.1730048206 12.7980557740
it-package/init-org.el 433.6725584717 917.2392393280 17.3183360114 12.7980557740
it-package/init-p4.el 304.7670058918 990.8043599253 4.8205677558 9.1956400747
it-package/init-paredit.el 293.5190144617 917.2392393280 11.2479914301 23.6459316206
it-package/init-popup.el 399.0358864488 930.0372951020 43.9619298752 11.0916483375
it-package/init-powerline.el 309.5875736476 917.2392393280 29.9946438136 82.7607606720
it-package/init-projectile.el 442.9978163240 930.0372951020 7.9930781591 11.0916483375
it-package/init-python.el 399.0358864488 941.1289434395 38.4851911365 23.0365003932
it-package/init-rainbow-delimiters.el 244.2420996251 917.2392393280 21.9603642207 26.2412167984
it-package/init-recentf.el 437.5210775854 941.1289434395 13.4698168978 23.0365003932
it-package/init-rfringe.el 399.0358864488 964.1654438327 19.7923840131 2.2396597605
it-package/init-smart-operator.el 339.5822174612 917.2392393280 14.9973219068 2.9557414526
it-package/init-smex.el 304.7670058918 917.2392393280 4.8205677558 27.5869202240
it-package/init-solarized-theme.el 339.5822174612 920.1949807806 14.9973219068 2.9557414526
it-package/init-sr-speedbar.el 399.0358864488 966.4051035932 19.7923840131 33.5948964068
it-package/init-surround.el 339.5822174612 923.1507222331 14.9973219068 2.9557414526
it-package/init-twittering-mode.el 418.8282704619 964.1654438327 32.1626240212 35.8345561673
it-package/init-webjump.el 304.7670058918 944.8261595520 4.8205677558 27.5869202240
it-package/init-yasnippet.el 293.5190144617 940.8851709486 11.2479914301 23.6459316206
it.el 732.7262988752 917.2392393280 76.0578468131 31.4724019457
nfig/config-editing.el 450.9908944831 917.2392393280 12.3192287092 57.5727030762
nfig/config-navigation.el 450.9908944831 974.8119424042 12.3192287092 25.1880575958
nfig/config-session.el 463.3101231923 917.2392393280 80.8784145688 66.3182254392
nfig/config-ui.el 463.3101231923 983.5574647671 80.8784145688 16.4425352329
st/funcs-virga.el 732.7262988752 948.7116412737 17.2858742757 35.9018511084
st/keybindings-virga.el 732.7262988752 984.6134923821 17.2858742757 15.3865076179
st/Qiao-MacBook/editing.el 750.0121731509 948.7116412737 11.4086770220 7.7709634434
st/Qiao-MacBook/init-emacs-eclim.el 761.4208501729 948.7116412737 17.1130155329 7.7709634434
st/Qiao-MacBook/init-mu4e.el 750.0121731509 956.4826047171 28.5216925549 43.5173952829
st/QUE-WKS-AA427-Linux/additional-funcs.el 778.5338657058 948.7116412737 30.2502799825 17.5845801347
st/QUE-WKS-AA427-Linux/additional-keybindings.el 778.5338657058 966.2962214084 12.1001119930 7.3269083895
st/QUE-WKS-AA427-Linux/init-emacs-eclim.el 790.6339776988 966.2962214084 18.1501679895 7.3269083895
st/QUE-WKS-AA427-Linux/init-erc.el 778.5338657058 973.6231297979 10.0834266608 26.3768702021
st/QUE-WKS-AA427-Linux/init-mu4e.el 788.6172923666 973.6231297979 20.1668533216 26.3768702021
stom-settings.el 963.5779325121 969.5732497529 36.4220674880 30.4267502471
tensions.el 808.7841456883 917.2392393280 16.6041778254 82.7607606720
tensions/centered-cursor/centered-cursor-mode.el 0.0000000000 791.4549657915 148.3665184612 125.7842735365
tensions/distel/derl.el 148.3665184612 0.0000000000 164.4040653810 141.8251812794
tensions/distel/distel-ie.el 148.3665184612 141.8251812794 164.4040653810 63.0933315958
tensions/distel/distel.el 148.3665184612 204.9185128752 164.4040653810 76.0355534616
tensions/distel/edb.el 148.3665184612 280.9540663367 164.4040653810 239.9703637617
tensions/distel/epmd.el 312.7705838422 0.0000000000 31.8946592254 144.5424889265
tensions/distel/erl-example.el 344.6652430676 0.0000000000 18.0940855221 144.5424889265
tensions/distel/erl-service.el 362.7593285897 0.0000000000 399.9099579799 144.5424889265
tensions/distel/erl-test.el 312.7705838422 144.5424889265 87.8597990143 46.9216092882
tensions/distel/erl.el 312.7705838422 191.4640982147 87.8597990143 329.4603318837
tensions/distel/erlext.el 400.6303828565 144.5424889265 158.6190514596 109.8290830290
tensions/distel/net-fsm.el 559.2494343161 144.5424889265 109.7821424860 109.8290830290
tensions/distel/patmatch.el 669.0315768021 144.5424889265 93.6377097675 109.8290830290
tensions/distel/src/distel.erl 400.6303828565 254.3715719555 182.5993184552 266.5528581429
tensions/distel/src/distel_ie.erl 583.2297013117 254.3715719555 179.4395852579 96.8384804375
tensions/distel/src/fdoc.erl 583.2297013117 351.2100523930 91.1563540830 169.7143777054
tensions/distel/src/otp_doc.erl 674.3860553947 351.2100523930 88.2832311749 169.7143777054
tensions/elixir/elixir.el 762.6692865696 0.0000000000 237.3307134304 10.8331362301
tensions/elixir/samples/python.el 762.6692865696 10.8331362301 237.3307134304 510.0912938683
tensions/evil-plugins/evil-mode-line.el 148.3665184612 520.9244300984 38.1411895462 105.7614300290
