new beets 106
ets/__init__.py 511.3636363636 793.1677834713 488.6363636363 2.3124425174
ets/library.py 0.0000000000 0.0000000000 511.3636363636 795.4802259887
ets/tag.py 511.3636363636 0.0000000000 488.6363636364 793.1677834713
s.py 745.8563535912 795.4802259887 254.1436464088 204.5197740113
st/tagtest.py 0.0000000000 795.4802259887 745.8563535912 204.5197740113

ets/__init__.py 622.3929747530 725.5205624489 377.6070252470 2.1152202987
ets/library.py 0.0000000000 0.0000000000 622.3929747530 727.6357827476
ets/tag.py 622.3929747530 0.0000000000 377.6070252470 725.5205624489
s.py 829.9120234604 727.6357827476 170.0879765396 272.3642172524
st/alltests.py 0.0000000000 727.6357827476 38.1231671554 272.3642172524
st/library.py 38.1231671554 727.6357827476 395.8944281525 272.3642172524
st/tag.py 434.0175953079 727.6357827476 395.8944281525 272.3642172524

ets/__init__.py 575.6097560976 0.0000000000 424.3902439024 1.3350265377
ets/library.py 0.0000000000 0.0000000000 575.6097560976 580.7365439093
ets/mediafile.py 575.6097560976 1.3350265377 424.3902439024 579.4015173716
s.py 874.3243243243 580.7365439093 125.6756756757 419.2634560907
st/alltests.py 0.0000000000 580.7365439093 256.7567567568 35.3063963024
st/test_db.py 0.0000000000 616.0429402117 256.7567567568 383.9570597883
st/test_files.py 256.7567567568 580.7365439093 195.9459459459 419.2634560907
st/test_mediafile.py 452.7027027027 580.7365439093 232.4324324324 419.2634560907
st/test_query.py 685.1351351351 580.7365439093 189.1891891892 419.2634560907

ets/__init__.py 540.1987353207 0.0000000000 459.8012646793 1.1599214145
ets/library.py 0.0000000000 0.0000000000 540.1987353207 590.4000000000
ets/mediafile.py 540.1987353207 1.1599214145 459.8012646793 589.2400785855
s.py 878.9062500000 590.4000000000 121.0937500000 409.6000000000
st/alltests.py 0.0000000000 590.4000000000 250.0000000000 34.1333333333
st/test_db.py 0.0000000000 624.5333333333 250.0000000000 375.4666666667
st/test_files.py 250.0000000000 590.4000000000 188.8020833333 409.6000000000
st/test_mediafile.py 438.8020833333 590.4000000000 257.8125000000 409.6000000000
st/test_query.py 696.6145833333 590.4000000000 182.2916666667 409.6000000000

ets/__init__.py 424.1134751773 0.0000000000 1.8943635685 242.3699602383
ets/bpd.py 426.0078387458 0.0000000000 573.9921612542 242.3699602383
ets/library.py 0.0000000000 0.0000000000 424.1134751773 647.3829201102
ets/mediafile.py 424.1134751773 242.3699602383 575.8865248227 405.0129598719
s.py 878.9062500000 647.3829201102 121.0937500000 352.6170798898
st/alltests.py 0.0000000000 647.3829201102 250.0000000000 29.3847566575
st/test_db.py 0.0000000000 676.7676767677 250.0000000000 323.2323232323
st/test_files.py 250.0000000000 647.3829201102 188.8020833333 352.6170798898
st/test_mediafile.py 438.8020833333 647.3829201102 257.8125000000 352.6170798898
st/test_query.py 696.6145833333 647.3829201102 182.2916666667 352.6170798898

ets/__init__.py 330.3903345725 0.0000000000 2.4754516282 278.2139736906
ets/library.py 0.0000000000 0.0000000000 330.3903345725 741.0468319559
ets/mediafile.py 332.8657862007 0.0000000000 667.1342137993 278.2139736906
ets/player/bpd.py 330.3903345725 278.2139736906 561.7281082197 462.8328582653
ets/player/gstplayer.py 892.1184427922 278.2139736906 107.8815572078 462.8328582653
st/test_db.py 0.0000000000 741.0468319559 236.7021276596 258.9531680441
st/test_files.py 236.7021276596 741.0468319559 192.8191489362 258.9531680441
st/test_mediafile.py 429.5212765957 741.0468319559 324.4680851064 258.9531680441
st/test_query.py 753.9893617021 741.0468319559 207.4468085106 232.3938687575
st/testall.py 753.9893617021 973.4407007134 207.4468085106 26.5592992866
tup.py 961.4361702128 741.0468319559 38.5638297872 258.9531680441

ets/__init__.py 317.2164482603 0.0000000000 2.5241536109 267.2326491619
ets/library.py 0.0000000000 0.0000000000 317.2164482603 746.3743676223
ets/mediafile.py 319.7406018711 0.0000000000 680.2593981289 267.2326491619
ets/player/bpd.py 317.2164482603 267.2326491619 580.7179692632 479.1417184604
ets/player/gstplayer.py 897.9344175234 267.2326491619 102.0655824766 479.1417184604
st/test_db.py 0.0000000000 746.3743676223 236.7021276596 253.6256323777
st/test_files.py 236.7021276596 746.3743676223 192.8191489362 253.6256323777
st/test_mediafile.py 429.5212765957 746.3743676223 324.4680851064 253.6256323777
st/test_query.py 753.9893617021 746.3743676223 207.4468085106 227.6127470057
st/testall.py 753.9893617021 973.9871146279 207.4468085106 26.0128853721
tup.py 961.4361702128 746.3743676223 38.5638297872 253.6256323777

ets/__init__.py 251.9739100584 0.0000000000 121.5242018538 38.6998657493
ets/autotag/__init__.py 251.9739100584 38.6998657493 121.5242018538 368.6671421379
ets/autotag/mb.py 251.9739100584 407.3670078872 121.5242018538 313.6725960732
ets/library.py 0.0000000000 0.0000000000 251.9739100584 721.0396039604
ets/mediafile.py 373.4981119121 0.0000000000 626.5018880879 220.8554184186
