new hospitalrun-frontend 38
blic/index.html 977.4696707106 993.5478460205 22.5303292894 6.4521539795
ndor/ember-data/ember-data.js 478.1796388315 485.8556970689 244.7929212598 254.2571982243
ndor/ember-data/ember-data.min.js 478.1796388315 993.1367222720 135.9960673666 0.4111237485
ndor/ember-data/ember-data.prod.js 478.1796388315 740.1128952932 244.7929212598 253.0238269789
ndor/ember-data/Makefile 614.1757061981 993.1367222720 108.7968538932 0.4111237485
ndor/ember-pouchdb-adapter/pouchdb_adapter.js 963.7220087613 923.2696628725 36.2779912387 38.5297056732
ndor/ember-resolver/dist/ember-resolver-spade.js 876.2951882320 988.4285436961 9.8294823211 5.1193023244
ndor/ember-resolver/dist/ember-resolver-tests.js 843.9983177483 981.6028072635 32.2968704837 11.9450387570
ndor/ember-resolver/dist/ember-resolver.js 843.9983177483 931.3009218314 42.1263528048 50.3018854322
ndor/ember-resolver/dist/ember-resolver.min.js 876.2951882320 981.6028072635 9.8294823211 6.8257364326
ndor/ember-resolver/dist/ember-resolver.prod.js 809.4169833563 931.3009218314 34.5813343920 62.2469241892
ndor/ember-resolver/dist/modules/ember-resolver-tests.js 849.9687549546 880.4246301639 36.1559155985 50.8762916675
ndor/ember-resolver/dist/modules/ember-resolver.js 809.4169833563 880.4246301639 40.5517715983 50.8762916675
ndor/ember-simple-auth/ember-simple-auth.js 722.9725600913 880.4246301639 86.4444232650 113.1232158567
ndor/ember-testing-httpRespond/httpRespond-1.1.js 985.9114597131 984.0233027781 14.0885402869 9.5245432424
ndor/ember/ember-template-compiler.js 0.0000000000 989.4788517469 439.7054150175 4.0689942737
ndor/ember/ember.js 0.0000000000 0.0000000000 478.1796388315 503.9472792944
ndor/ember/ember.min.js 439.7054150175 989.4788517469 26.1075090167 4.0689942737
ndor/ember/ember.prod.js 0.0000000000 503.9472792944 478.1796388315 485.5315724525
ndor/ember/Makefile 465.8129240341 989.4788517469 12.3667147974 4.0689942737
ndor/fakehr/fakehr.js 982.9603374485 902.9259782770 17.0396625515 20.3436845955
ndor/fakehr/karma.conf.js 963.7220087613 902.9259782770 19.2383286872 20.3436845955
ndor/fakehr/test/integration_test.js 963.7220087613 880.4246301639 11.9270108182 22.5013481132
ndor/fakehr/test/match_test.js 987.3275510057 880.4246301639 12.6724489943 19.8541306881
ndor/fakehr/test/setup_test.js 975.6490195795 880.4246301639 11.6785314262 22.5013481132
ndor/fakehr/test/vendor/jquery-2.0.3.js 987.3275510057 900.2787608520 12.6724489943 2.6472174251
ndor/FakeXMLHttpRequest/.travis.yml 962.2567796391 931.3028736143 1.4652291222 11.4476047763
ndor/FakeXMLHttpRequest/fake_xml_http_request.js 886.1246705531 880.4246301639 42.4318392745 62.3258482268
ndor/FakeXMLHttpRequest/karma.conf.js 928.5565098277 931.3028736143 33.7002698114 11.4476047763
ndor/FakeXMLHttpRequest/test/aborting_test.js 928.5565098277 904.7507903136 22.5311879395 13.8964174284
ndor/FakeXMLHttpRequest/test/event_listeners_test.js 951.0876977672 904.7507903136 12.6343109941 13.7185763720
ndor/FakeXMLHttpRequest/test/initialization_test.js 951.0876977672 918.4693666856 12.6343109941 12.8335069287
ndor/FakeXMLHttpRequest/test/open_test.js 947.1735386749 880.4246301639 16.5484700864 24.3261601497
ndor/FakeXMLHttpRequest/test/responding_test.js 928.5565098277 918.6472077420 22.5311879395 12.6556658723
ndor/FakeXMLHttpRequest/test/unsafe_headers_test.js 928.5565098277 880.4246301639 18.6170288472 24.3261601497
ndor/handlebars/handlebars.amd.js 722.9725600913 738.7535552191 107.3067231185 141.6710749448
ndor/handlebars/handlebars.amd.min.js 830.2792832099 865.7229148394 10.6485122945 14.7017153245
ndor/handlebars/handlebars.js 722.9725600913 638.6174492221 153.3235083912 100.1361059970
