new calcuta 50
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 656.0000000000 604.6511627907 344.0000000000
p/src/main/AndroidManifest.xml 597.5609756098 0.0000000000 402.4390243902 397.5757575758
p/src/main/java/com/iwsbrazil/calcuta/MainActivity.java 597.5609756098 397.5757575758 402.4390243902 258.4242424242
p/src/main/res/layout/activity_main.xml 0.0000000000 481.9591836735 321.7636022514 174.0408163265
p/src/main/res/values-w820dp/dimens.xml 321.7636022514 481.9591836735 275.7973733583 174.0408163265
p/src/main/res/values/colors.xml 265.5826558266 0.0000000000 331.9783197832 289.1755102041
p/src/main/res/values/dimens.xml 265.5826558266 289.1755102041 207.4864498645 192.7836734694
p/src/main/res/values/strings.xml 473.0691056911 289.1755102041 124.4918699187 192.7836734694
p/src/main/res/values/styles.xml 0.0000000000 0.0000000000 265.5826558266 481.9591836735
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java 604.6511627907 656.0000000000 395.3488372093 344.0000000000

p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 713.3333333333 604.6511627907 286.6666666667
p/src/main/AndroidManifest.xml 457.9439252336 0.0000000000 542.0560747664 258.2758620690
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java 648.3960596110 258.2758620690 351.6039403890 455.0574712644
p/src/main/java/com/iwsbrazil/calcuta/MainActivity.java 457.9439252336 258.2758620690 190.4521343774 455.0574712644
p/src/main/res/layout/activity_main.xml 0.0000000000 524.0816326531 246.5851905104 189.2517006803
p/src/main/res/values-w820dp/dimens.xml 246.5851905104 524.0816326531 211.3587347232 189.2517006803
p/src/main/res/values/colors.xml 0.0000000000 232.9251700680 274.7663551402 291.1564625850
p/src/main/res/values/dimens.xml 274.7663551402 232.9251700680 183.1775700935 181.9727891156
p/src/main/res/values/strings.xml 274.7663551402 414.8979591837 183.1775700935 109.1836734694
p/src/main/res/values/styles.xml 0.0000000000 0.0000000000 457.9439252336 232.9251700680
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java 604.6511627907 713.3333333333 395.3488372093 286.6666666667

p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 889.7435897436 604.6511627907 110.2564102564
p/src/main/AndroidManifest.xml 0.0000000000 661.6042077581 337.1757925072 228.1393819855
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java 337.1757925072 0.0000000000 132.5648414986 580.2675585284
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java 469.7406340058 0.0000000000 530.2593659942 580.2675585284
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java 461.4553314121 580.2675585284 273.4149855908 309.4760312152
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java 337.1757925072 580.2675585284 124.2795389049 309.4760312152
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java 734.8703170029 580.2675585284 265.1296829971 309.4760312152
p/src/main/res/layout/activity_login.xml 68.9677757401 281.3719044488 268.2080167671 334.6044269121
p/src/main/res/layout/activity_main.xml 0.0000000000 281.3719044488 68.9677757401 334.6044269121
p/src/main/res/values-w820dp/dimens.xml 0.0000000000 615.9763313609 337.1757925072 45.6278763971
p/src/main/res/values/colors.xml 145.8057481112 0.0000000000 191.3700443960 160.7839453993
p/src/main/res/values/dimens.xml 145.8057481112 160.7839453993 106.3166913311 120.5879590495
p/src/main/res/values/strings.xml 252.1224394423 160.7839453993 85.0533530649 120.5879590495
p/src/main/res/values/styles.xml 0.0000000000 0.0000000000 145.8057481112 281.3719044488
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java 604.6511627907 889.7435897436 395.3488372093 110.2564102564

p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 921.3893967093 604.6511627907 78.6106032907
p/src/main/AndroidManifest.xml 0.0000000000 716.6361974406 285.7142857143 204.7531992687
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java 285.7142857143 0.0000000000 108.6956521739 470.9323583181
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java 394.4099378882 0.0000000000 605.5900621118 470.9323583181
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java 285.7142857143 470.9323583181 397.7272727273 36.7720031340
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java 285.7142857143 682.3713763385 397.7272727273 239.0180203709
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java 285.7142857143 507.7043614521 397.7272727273 174.6670148864
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java 683.4415584416 563.3338020907 316.5584415584 358.0555946187
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java 683.4415584416 470.9323583181 316.5584415584 92.4014437726
p/src/main/res/layout/activity_login.xml 0.0000000000 383.9122486289 285.7142857143 294.3327239488
p/src/main/res/layout/activity_main.xml 0.0000000000 255.9414990859 285.7142857143 127.9707495430
p/src/main/res/values-w820dp/dimens.xml 0.0000000000 678.2449725777 285.7142857143 38.3912248629
p/src/main/res/values/colors.xml 0.0000000000 146.2522851920 200.0000000000 109.6892138940
p/src/main/res/values/dimens.xml 200.0000000000 0.0000000000 85.7142857143 106.6422912858
