new Hystrix 61
adlew 534.0909090909 0.0000000000 465.9090909091 628.5714285714
adlew.bat 0.0000000000 628.5714285714 432.6923076923 371.4285714286
dequality/checkstyle.xml 0.0000000000 0.0000000000 534.0909090909 628.5714285714
mplate-client/src/main/java/com/netflix/template/client/TalkClient.java 432.6923076923 628.5714285714 304.8220436280 210.8958837772
mplate-client/src/main/java/com/netflix/template/common/Conversation.java 949.1963260620 628.5714285714 50.8036739380 210.8958837772
mplate-client/src/main/java/com/netflix/template/common/Sentence.java 737.5143513203 628.5714285714 211.6819747417 210.8958837772
mplate-server/src/main/java/com/netflix/template/server/TalkServer.java 432.6923076923 839.4673123487 289.2156862745 160.5326876513
mplate-server/src/main/webapp/WEB-INF/web.xml 721.9079939668 839.4673123487 278.0920060332 160.5326876513

adlew 354.3307086614 426.6365688488 645.6692913386 573.3634311512
adlew.bat 0.0000000000 426.6365688488 354.3307086614 573.3634311512
dequality/checkstyle.xml 0.0000000000 0.0000000000 1000.0000000000 426.6365688488

adlew 354.3307086614 426.6365688488 645.6692913386 573.3634311512
adlew.bat 0.0000000000 426.6365688488 354.3307086614 573.3634311512
dequality/checkstyle.xml 0.0000000000 0.0000000000 1000.0000000000 426.6365688488

adlew 354.3307086614 426.6365688488 645.6692913386 573.3634311512
adlew.bat 0.0000000000 426.6365688488 354.3307086614 573.3634311512
dequality/checkstyle.xml 0.0000000000 0.0000000000 1000.0000000000 426.6365688488

adlew 354.3307086614 426.6365688488 645.6692913386 573.3634311512
adlew.bat 0.0000000000 426.6365688488 354.3307086614 573.3634311512
dequality/checkstyle.xml 0.0000000000 0.0000000000 1000.0000000000 426.6365688488

adle/javadocStyleSheet.css 508.9108910891 0.0000000000 491.0891089109 5.5887393140
adlew 900.8193597561 23.4916499977 99.1806402439 76.9199660905
adlew.bat 0.0000000000 995.3524192755 900.8193597561 4.6475807245
dequality/checkstyle.xml 508.9108910891 5.5887393140 491.0891089109 17.9029106837
strix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestContextServletFilter.java 0.0000000000 0.0000000000 134.6534653465 23.4916499977
strix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java 134.6534653465 10.9379111100 374.2574257426 12.5537388876
strix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java 134.6534653465 0.0000000000 374.2574257426 10.9379111100
strix-core/src/main/java/com/netflix/hystrix/exception/HystrixBadRequestException.java 30.4374432247 541.4417151554 107.5850038843 16.4306218418
strix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java 138.0224471090 541.4417151554 285.9496155872 13.0143539341
strix-core/src/main/java/com/netflix/hystrix/exception/package-info.java 138.0224471090 554.4560690895 285.9496155872 3.4162679077
strix-core/src/main/java/com/netflix/hystrix/HystrixCircuitBreaker.java 11.9390708913 23.4916499977 120.2314885528 276.6368057782
strix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java 132.1705594440 23.4916499977 698.8918554235 140.7074676797
strix-core/src/main/java/com/netflix/hystrix/HystrixCollapserKey.java 0.0000000000 23.4916499977 11.9390708913 276.6368057782
