new Leaflet 84
b/jasmine/jasmine-html.js 0.0000000000 796.8455888211 269.2238654794 114.5403820362
b/jasmine/jasmine.css 269.2238654794 796.8455888211 245.5558333494 114.5403820362
b/jasmine/jasmine.js 0.0000000000 0.0000000000 514.7796988288 796.8455888211
bug/map-mobile.html 604.2065009560 911.3859708573 207.0304456538 55.6513226500
bug/map.html 811.2369466098 911.3859708573 188.7630533902 55.6513226500
c/core/Browser.js 966.0245956238 127.5511732579 33.9754043762 74.8044474746
c/core/Class.js 823.3278972440 127.5511732579 142.6966983799 74.8044474746
c/core/Events.js 922.9550228583 0.0000000000 77.0449771417 127.5511732579
c/core/Util.js 823.3278972440 0.0000000000 99.6271256143 127.5511732579
c/dom/DomEvent.js 737.9588304888 0.0000000000 85.3690667552 168.7015942567
c/dom/DomUtil.js 737.9588304888 168.7015942567 85.3690667552 109.1598551073
c/dom/Draggable.js 514.7796988288 191.3144405457 223.1791316600 86.5470088183
c/dom/transition/Transition.js 604.2284777877 155.8389151465 133.7303527010 35.4755253992
c/dom/transition/Transition.Native.js 514.7796988288 0.0000000000 89.4487789590 191.3144405457
c/dom/transition/Transition.Timer.js 604.2284777877 0.0000000000 133.7303527010 155.8389151465
c/geo/LatLng.js 914.0084873546 404.7112414650 85.9915126454 68.9625402837
c/geo/LatLngBounds.js 844.7018950732 404.7112414650 69.3065922814 132.0140056859
c/geo/Projection.js 914.0084873546 473.6737817487 85.9915126454 63.0514654022
c/geometry/Bounds.js 883.5264213049 594.9132386378 116.4735786951 55.2785919125
c/geometry/Point.js 883.5264213049 536.7252471509 116.4735786951 58.1879914869
c/geometry/Transformation.js 844.7018950732 536.7252471509 38.8245262317 113.4665833994
c/handler/DoubleClickZoom.js 853.8638162388 380.3632955878 146.1361837612 24.3479458772
c/handler/Handler.js 823.3278972440 327.0296998568 30.5359189949 77.6815416082
c/handler/MapDrag.js 853.8638162388 327.0296998568 146.1361837612 53.3335957310
c/handler/ScrollWheelZoom.js 932.0491912477 202.3556207325 67.9508087523 124.6740791243
c/handler/TouchZoom.js 823.3278972440 202.3556207325 108.7212940037 124.6740791243
c/layer/ImageOverlay.js 760.5496923716 277.8614493640 62.7782048724 126.8497921010
c/layer/TileLayer.js 514.7796988288 277.8614493640 245.7699935428 126.8497921010
c/Leaflet.js 514.7796988288 636.8393298888 329.9221962444 13.3525006615
c/map/Map.Animation.js 514.7796988288 404.7112414650 52.5539781628 232.1280884238
c/map/Map.Geolocation.js 567.3336769916 614.8482478276 277.3682180816 21.9910820612
c/map/Map.js 567.3336769916 404.7112414650 277.3682180816 210.1370063626
ec/runner.html 946.8074001390 650.1918305503 53.1925998610 261.1941403070
ec/suites/core/ClassSpec.js 587.6600475408 650.1918305503 199.5695530151 101.8797231817
ec/suites/core/EventsSpec.js 587.6600475408 752.0715537320 126.8939354432 146.8766009202
ec/suites/core/UtilSpec.js 714.5539829839 752.0715537320 72.6756175720 146.8766009202
ec/suites/dom/DomEventSpec.js 787.2296005559 650.1918305503 85.6749661696 201.7191014696
ec/suites/dom/DomUtilSpec.js 787.2296005559 851.9109320200 85.6749661696 57.3515092414
ec/suites/geo/LatLngBoundsSpec.js 945.0887295945 810.6780495749 1.7186705445 98.5843916865
ec/suites/geo/LatLngSpec.js 872.9045667255 650.1918305503 73.9028334135 160.4862190245
ec/suites/geo/ProjectionSpec.js 872.9045667255 810.6780495749 72.1841628690 98.5843916865
ec/suites/geometry/BoundsSpec.js 514.7796988288 754.8089762007 50.5460483003 144.1391784516
ec/suites/geometry/PointSpec.js 514.7796988288 650.1918305503 72.8803487120 104.6171456503
ec/suites/geometry/TransformationSpec.js 565.3257471290 754.8089762007 22.3343004117 144.1391784516
ec/suites/layer/TileLayerSpec.js 787.2296005559 909.2624412613 79.7888997915 2.1235295960
ec/suites/LeafletSpec.js 514.7796988288 898.9481546522 204.3374262954 12.4378162051
ec/suites/map/MapSpec.js 867.0185003475 909.2624412613 79.7888997915 2.1235295960
ec/suites/SpecHelper.js 719.1171251241 898.9481546522 68.1124754318 12.4378162051
ild/build.bat 397.7055449331 911.3859708573 206.5009560229 24.6150080952
ild/build.html 0.0000000000 911.3859708573 397.7055449331 88.6140291427
ild/deps.js 397.7055449331 936.0009789525 206.5009560229 63.9990210475
st/leaflet.css 871.4956171935 967.0372935073 128.5043828065 32.9627064927
st/leaflet.js 604.2065009560 967.0372935073 267.2891162375 32.9627064927

b/jasmine/jasmine-html.js 0.0000000000 796.8587138883 269.1738238687 114.5422686630
b/jasmine/jasmine.css 269.1738238687 796.8587138883 245.5101910012 114.5422686630
