new caffe 44
c/caffe/blob.cpp 811.3531126736 0.0000000000 98.2592420319 53.8225075435
c/caffe/blob.hpp 0.0000000000 149.0992863076 629.7291131394 3.3500812151
c/caffe/caffe.hpp 811.3531126736 161.2655223327 63.8138853425 7.2458784129
c/caffe/common.cpp 669.8605727186 0.0000000000 141.4925399550 15.9311566192
c/caffe/common.hpp 875.1669980161 106.4685668347 124.8330019839 21.7612924911
c/caffe/filler.hpp 909.6123547055 58.5097529452 90.3876452945 47.9588138895
c/caffe/layer.hpp 811.3531126736 106.4685668347 63.8138853425 54.7969554979
c/caffe/layer_factory.hpp 629.7291131394 149.0992863076 181.6239995343 9.2287101427
c/caffe/layers/conv_layer.cpp 0.0000000000 105.3531415402 222.3614056204 31.8414561913
c/caffe/layers/data_layer.cpp 445.1134149249 134.6977089460 224.7471577937 14.4015773615
c/caffe/layers/im2col_layer.cpp 220.9070625200 137.1945977315 182.0662603186 11.9046885760
c/caffe/layers/inner_product_layer.cpp 402.9733228386 105.3531415402 133.9360368401 29.3445674058
c/caffe/layers/lrn_layer.cpp 536.9093596788 105.3531415402 132.9512130399 29.3445674058
c/caffe/layers/neuron_layer.cpp 402.9733228386 134.6977089460 42.1400920863 14.4015773615
c/caffe/layers/pooling_layer.cpp 222.3614056204 105.3531415402 180.6119172182 31.8414561913
c/caffe/layers/softmax_layer.cpp 0.0000000000 137.1945977315 220.9070625200 11.9046885760
c/caffe/net.cpp 909.6123547055 0.0000000000 90.3876452945 58.5097529452
c/caffe/net.hpp 875.1669980161 128.2298593258 62.4165009919 40.2815414198
c/caffe/optimization/solver.cpp 811.3531126736 53.8225075435 75.7529351977 52.6460592912
c/caffe/optimization/solver.hpp 887.1060478714 53.8225075435 22.5063068341 52.6460592912
c/caffe/pyutil/convert.py 729.0547378847 158.3279964502 82.2983747890 10.1834042954
c/caffe/syncedmem.cpp 937.5834990081 128.2298593258 62.4165009919 40.2815414198
c/caffe/syncedmem.hpp 629.7291131394 158.3279964502 99.3256247453 10.1834042954
c/caffe/test/data/mnist.py 559.8818261040 62.5214638509 35.8626347656 24.1749346467
c/caffe/test/data/simple_linear_regression_data.py 595.7444608697 62.5214638509 19.1267385417 24.1749346467
c/caffe/test/test_blob.cpp 443.8306333574 62.5214638509 116.0511927467 14.9412829149
c/caffe/test/test_caffe_main.hpp 614.8711994113 62.5214638509 54.9893733073 24.1749346467
c/caffe/test/test_common.cpp 579.7259343230 0.0000000000 90.1346383956 22.4436024080
c/caffe/test/test_convolution_layer.cpp 136.5436759820 21.0912069916 125.1650363168 38.0966827859
c/caffe/test/test_data_layer.cpp 261.6660151529 75.8454548466 96.9585871089 29.5076866937
c/caffe/test/test_euclidean_loss_layer.cpp 443.8306333574 77.4627467658 60.0979391010 27.8903947744
c/caffe/test/test_filler.cpp 135.8975110955 71.1157538693 125.7685040573 34.2373876709
c/caffe/test/test_gradient_check_util.hpp 0.0000000000 21.0912069916 136.5436759820 38.0966827859
c/caffe/test/test_im2col_layer.cpp 261.6660151529 59.1878897776 182.1646182045 16.6575650690
c/caffe/test/test_innerproduct_layer.cpp 261.7087122987 21.1045290628 95.6140085558 38.0833607148
c/caffe/test/test_lrn_layer.cpp 0.0000000000 71.1157538693 135.8975110955 34.2373876709
c/caffe/test/test_multinomial_logistic_loss_layer.cpp 625.8748691816 22.4436024080 43.9857035370 40.0778614429
c/caffe/test/test_net_proto.cpp 579.7259343230 22.4436024080 46.1489348585 40.0778614429
c/caffe/test/test_neuron_layer.cpp 0.0000000000 0.0000000000 261.7087122987 21.0912069916
