new calcuta 50
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 656.0000000000 604.6511627907 344.0000000000
p/src/main/AndroidManifest.xml 597.5609756098 0.0000000000 402.4390243902 397.5757575758
p/src/main/java/com/iwsbrazil/calcuta/MainActivity.java 597.5609756098 397.5757575758 402.4390243902 258.4242424242
p/src/main/res/layout/activity_main.xml 275.7973733583 481.9591836735 321.7636022514 174.0408163265
p/src/main/res/values-w820dp/dimens.xml 0.0000000000 481.9591836735 275.7973733583 174.0408163265
p/src/main/res/values/colors.xml 0.0000000000 0.0000000000 464.7696476965 206.5539358601
p/src/main/res/values/dimens.xml 464.7696476965 180.7346938776 132.7913279133 301.2244897959
p/src/main/res/values/strings.xml 464.7696476965 0.0000000000 132.7913279133 180.7346938776
p/src/main/res/values/styles.xml 0.0000000000 206.5539358601 464.7696476965 275.4052478134
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java 604.6511627907 656.0000000000 395.3488372093 344.0000000000

p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 713.3333333333 604.6511627907 286.6666666667
p/src/main/AndroidManifest.xml 457.9439252336 0.0000000000 542.0560747664 258.2758620690
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java 457.9439252336 258.2758620690 351.6039403890 455.0574712644
p/src/main/java/com/iwsbrazil/calcuta/MainActivity.java 809.5478656226 258.2758620690 190.4521343774 455.0574712644
p/src/main/res/layout/activity_main.xml 211.3587347232 524.0816326531 246.5851905104 189.2517006803
p/src/main/res/values-w820dp/dimens.xml 0.0000000000 524.0816326531 211.3587347232 189.2517006803
p/src/main/res/values/colors.xml 0.0000000000 0.0000000000 366.3551401869 218.3673469388
p/src/main/res/values/dimens.xml 348.9096573209 218.3673469388 109.0342679128 305.7142857143
p/src/main/res/values/strings.xml 366.3551401869 0.0000000000 91.5887850467 218.3673469388
p/src/main/res/values/styles.xml 0.0000000000 218.3673469388 348.9096573209 305.7142857143
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java 604.6511627907 713.3333333333 395.3488372093 286.6666666667

p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 889.7435897436 604.6511627907 110.2564102564
p/src/main/AndroidManifest.xml 250.7204610951 0.0000000000 749.2795389049 102.6627218935
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java 250.7204610951 102.6627218935 149.8559077810 513.3136094675
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java 400.5763688761 102.6627218935 599.4236311239 513.3136094675
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java 391.2103746398 615.9763313609 309.0778097983 273.7672583826
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java 250.7204610951 615.9763313609 140.4899135447 273.7672583826
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java 700.2881844380 615.9763313609 299.7118155620 273.7672583826
p/src/main/res/layout/activity_login.xml 30.0864553314 378.3966990864 220.6340057637 406.7532084773
p/src/main/res/layout/activity_main.xml 30.0864553314 785.1499075637 220.6340057637 104.5936821799
p/src/main/res/values-w820dp/dimens.xml 0.0000000000 378.3966990864 30.0864553314 511.3468906572
p/src/main/res/values/colors.xml 0.0000000000 0.0000000000 188.0403458213 163.6310050103
p/src/main/res/values/dimens.xml 191.0251132153 163.6310050103 59.6953478798 214.7656940760
p/src/main/res/values/strings.xml 188.0403458213 0.0000000000 62.6801152738 163.6310050103
p/src/main/res/values/styles.xml 0.0000000000 163.6310050103 191.0251132153 214.7656940760
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java 604.6511627907 889.7435897436 395.3488372093 110.2564102564

p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 921.3893967093 604.6511627907 78.6106032907
p/src/main/AndroidManifest.xml 222.2222222222 0.0000000000 777.7777777778 75.2154609559
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java 222.2222222222 75.2154609559 118.3574879227 432.4889004962
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java 340.5797101449 75.2154609559 659.4202898551 432.4889004962
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java 619.9494949495 507.7043614521 380.0505050505 38.4823288611
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java 222.2222222222 682.3713763385 397.7272727273 239.0180203709
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java 222.2222222222 507.7043614521 397.7272727273 174.6670148864
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java 619.9494949495 546.1866903132 302.0914270914 375.2027063961
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java 922.0409220409 546.1866903132 77.9590779591 375.2027063961
p/src/main/res/layout/activity_login.xml 18.5185185185 329.0676416819 203.7037037037 412.8303141100
p/src/main/res/layout/activity_main.xml 18.5185185185 741.8979557919 203.7037037037 179.4914409174
p/src/main/res/values-w820dp/dimens.xml 0.0000000000 329.0676416819 18.5185185185 592.3217550274
p/src/main/res/values/colors.xml 0.0000000000 0.0000000000 177.7777777778 123.4003656307
p/src/main/res/values/dimens.xml 142.2222222222 214.8080438757 80.0000000000 114.2595978062
